# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3211       1.515428882325e-11       3.702759316626e-13      -9.157412685414e-13       0.000000000000e+00       1.202794838529e-16       6.191032354689e-18       1.090161994500e-18 
 3212       1.513491156747e-11       3.682793377666e-13      -9.069093332411e-13       0.000000000000e+00       1.200932044605e-16       6.259045458400e-18       1.061479505625e-18 
 3213       1.511519268647e-11       3.663214020002e-13      -8.980712975288e-13       0.000000000000e+00       1.199072429163e-16       6.327395385295e-18       1.032175153284e-18 
 3214       1.509513375793e-11       3.644021885792e-13      -8.892290238454e-13       0.000000000000e+00       1.197215986162e-16       6.396066821479e-18       1.002265681450e-18 
 3215       1.507473636458e-11       3.625217617383e-13      -8.803843792619e-13       0.000000000000e+00       1.195362709525e-16       6.465044413955e-18       9.717678778586e-19 
 3216       1.505400209418e-11       3.606801857309e-13      -8.715392354834e-13       0.000000000000e+00       1.193512593146e-16       6.534312770595e-18       9.406985740402e-19 
 3217       1.503293253958e-11       3.588775248293e-13      -8.626954688529e-13       0.000000000000e+00       1.191665630882e-16       6.603856460105e-18       9.090746453566e-19 
 3218       1.501152929866e-11       3.571138433246e-13      -8.538549603545e-13       0.000000000000e+00       1.189821816559e-16       6.673660011997e-18       8.769130110341e-19 
 3219       1.498979397436e-11       3.553892055268e-13      -8.450195956172e-13       0.000000000000e+00       1.187981143971e-16       6.743707916560e-18       8.442306341986e-19 
 3220       1.496772817470e-11       3.537036757644e-13      -8.361912649187e-13       0.000000000000e+00       1.186143606878e-16       6.813984624826e-18       8.110445219100e-19 
 3221       1.494533351277e-11       3.520573183850e-13      -8.273718631883e-13       0.000000000000e+00       1.184309199006e-16       6.884474548541e-18       7.773717251968e-19 
 3222       1.492261160672e-11       3.504501977546e-13      -8.185632900115e-13       0.000000000000e+00       1.182477914049e-16       6.955162060134e-18       7.432293390908e-19 
 3223       1.489956407979e-11       3.488823782580e-13      -8.097674496326e-13       0.000000000000e+00       1.180649745668e-16       7.026031492688e-18       7.086345026613e-19 
 3224       1.487619256031e-11       3.473539242987e-13      -8.009862509591e-13       0.000000000000e+00       1.178824687491e-16       7.097067139906e-18       6.736043990500e-19 
 3225       1.485249868166e-11       3.458649002989e-13      -7.922216075647e-13       0.000000000000e+00       1.177002733111e-16       7.168253256083e-18       6.381562555055e-19 
 3226       1.482848408237e-11       3.444153706994e-13      -7.834754376933e-13       0.000000000000e+00       1.175183876090e-16       7.239574056077e-18       6.023073434177e-19 
 3227       1.480415040600e-11       3.430053999594e-13      -7.747496642624e-13       0.000000000000e+00       1.173368109955e-16       7.311013715272e-18       5.660749783525e-19 
 3228       1.477949930127e-11       3.416350525570e-13      -7.660462148668e-13       0.000000000000e+00       1.171555428203e-16       7.382556369554e-18       5.294765200863e-19 
 3229       1.475453242196e-11       3.403043929886e-13      -7.573670217819e-13       0.000000000000e+00       1.169745824293e-16       7.454186115277e-18       4.925293726407e-19 
 3230       1.472925142699e-11       3.390134857694e-13      -7.487140219678e-13       0.000000000000e+00       1.167939291653e-16       7.525887009233e-18       4.552509843166e-19 
 3231       1.470365798035e-11       3.377623954328e-13      -7.400891570725e-13       0.000000000000e+00       1.166135823679e-16       7.597643068623e-18       4.176588477294e-19 
 3232       1.467775375119e-11       3.365511865308e-13      -7.314943734357e-13       0.000000000000e+00       1.164335413732e-16       7.669438271023e-18       3.797704998433e-19 
 3233       1.465154041376e-11       3.353799236341e-13      -7.229316220922e-13       0.000000000000e+00       1.162538055139e-16       7.741256554355e-18       3.416035220054e-19 
 3234       1.462501964744e-11       3.342486713316e-13      -7.144028587756e-13       0.000000000000e+00       1.160743741194e-16       7.813081816858e-18       3.031755399811e-19 
 3235       1.459819351027e-11       3.331574450129e-13      -7.059099256645e-13       0.000000000000e+00       1.158952465446e-16       7.884900717514e-18       2.645079558572e-19 
 3236       1.457106556149e-11       3.321060629719e-13      -6.974541960278e-13       0.000000000000e+00       1.157164222558e-16       7.956711091239e-18       2.256371621422e-19 
 3237       1.454363974408e-11       3.310942936336e-13      -6.890369279772e-13       0.000000000000e+00       1.155379007451e-16       8.028513571736e-18       1.866033785126e-19 
 3238       1.451592001172e-11       3.301219047100e-13      -6.806593825813e-13       0.000000000000e+00       1.153596815016e-16       8.100308794497e-18       1.474469246332e-19 
 3239       1.448791032880e-11       3.291886632000e-13      -6.723228238673e-13       0.000000000000e+00       1.151817640115e-16       8.172097396807e-18       1.082082202345e-19 
 3240       1.445961467040e-11       3.282943353887e-13      -6.640285188237e-13       0.000000000000e+00       1.150041477582e-16       8.243880017744e-18       6.892778519040e-20 
 3241       1.443103702232e-11       3.274386868464e-13      -6.557777374022e-13       0.000000000000e+00       1.148268322218e-16       8.315657298182e-18       2.964623959480e-20 
 3242       1.440218138108e-11       3.266214824288e-13      -6.475717525203e-13       0.000000000000e+00       1.146498168799e-16       8.387429880788e-18      -9.595696160457e-21 
 3243       1.437305175395e-11       3.258424862754e-13      -6.394118400630e-13       0.000000000000e+00       1.144731012069e-16       8.459198410030e-18      -4.875720130851e-20 
 3244       1.434365215893e-11       3.251014618100e-13      -6.312992788857e-13       0.000000000000e+00       1.142966846742e-16       8.530963532173e-18      -8.779735463008e-20 
 3245       1.431398662476e-11       3.243981717392e-13      -6.232353508158e-13       0.000000000000e+00       1.141205667504e-16       8.602725895283e-18      -1.266751343761e-19 
 3246       1.428405919094e-11       3.237323780523e-13      -6.152213406556e-13       0.000000000000e+00       1.139447469012e-16       8.674486149230e-18      -1.653494181906e-19 
 3247       1.425387390776e-11       3.231038420207e-13      -6.072585361838e-13       0.000000000000e+00       1.137692245890e-16       8.746244945684e-18      -2.037789830329e-19 
 3248       1.422343483626e-11       3.225123241972e-13      -5.993482281584e-13       0.000000000000e+00       1.135939992736e-16       8.818002938124e-18      -2.419225051009e-19 
 3249       1.419274604828e-11       3.219575844153e-13      -5.914917103185e-13       0.000000000000e+00       1.134190704117e-16       8.889760781831e-18      -2.797385597531e-19 
 3250       1.416181162642e-11       3.214393817889e-13      -5.836902793870e-13       0.000000000000e+00       1.132444374571e-16       8.961519133899e-18      -3.171856214317e-19 
 3251       1.413063566413e-11       3.209574747113e-13      -5.759452350721e-13       0.000000000000e+00       1.130700998605e-16       9.033278653228e-18      -3.542220635853e-19 
 3252       1.409922226562e-11       3.205116208553e-13      -5.682578800704e-13       0.000000000000e+00       1.128960570697e-16       9.105040000529e-18      -3.908061585911e-19 
 3253       1.406757554596e-11       3.201015771717e-13      -5.606295200684e-13       0.000000000000e+00       1.127223085295e-16       9.176803838326e-18      -4.268960776781e-19 
 3254       1.403569963101e-11       3.197270998896e-13      -5.530614637454e-13       0.000000000000e+00       1.125488536819e-16       9.248570830957e-18      -4.624498908493e-19 
 3255       1.400359865748e-11       3.193879445152e-13      -5.455550227750e-13       0.000000000000e+00       1.123756919656e-16       9.320341644575e-18      -4.974255668049e-19 
 3256       1.397127677293e-11       3.190838658314e-13      -5.381115118282e-13       0.000000000000e+00       1.122028228165e-16       9.392116947150e-18      -5.317809728644e-19 
 3257       1.393873813576e-11       3.188146178973e-13      -5.307322485749e-13       0.000000000000e+00       1.120302456677e-16       9.463897408470e-18      -5.654738748896e-19 
 3258       1.390598691524e-11       3.185799540476e-13      -5.234185536865e-13       0.000000000000e+00       1.118579599489e-16       9.535683700142e-18      -5.984619372072e-19 
 3259       1.387302729149e-11       3.183796268919e-13      -5.161717508380e-13       0.000000000000e+00       1.116859650871e-16       9.607476495595e-18      -6.307027225315e-19 
 3260       1.383986345552e-11       3.182133883142e-13      -5.089931667104e-13       0.000000000000e+00       1.115142605062e-16       9.679276470080e-18      -6.621536918868e-19 
 3261       1.380649960923e-11       3.180809894722e-13      -5.018841309929e-13       0.000000000000e+00       1.113428456272e-16       9.751084300674e-18      -6.927722045305e-19 
 3262       1.377293996541e-11       3.179821807969e-13      -4.948459763850e-13       0.000000000000e+00       1.111717198680e-16       9.822900666275e-18      -7.225155178754e-19 
 3263       1.373918874774e-11       3.179167119919e-13      -4.878800385988e-13       0.000000000000e+00       1.110008826436e-16       9.894726247613e-18      -7.513407874125e-19 
 3264       1.370525019082e-11       3.178843320329e-13      -4.809876563613e-13       0.000000000000e+00       1.108303333659e-16       9.966561727243e-18      -7.792050666338e-19 
 3265       1.367112854017e-11       3.178847891668e-13      -4.741701714167e-13       0.000000000000e+00       1.106600714437e-16       1.003840778955e-17      -8.060653069547e-19 
 3266       1.363682805224e-11       3.179178309116e-13      -4.674289285285e-13       0.000000000000e+00       1.104900962830e-16       1.011026512076e-17      -8.318783576368e-19 
 3267       1.360235299441e-11       3.179832040554e-13      -4.607652754816e-13       0.000000000000e+00       1.103204072868e-16       1.018213440891e-17      -8.566009657106e-19 
 3268       1.356770764501e-11       3.180806546562e-13      -4.541805630851e-13       0.000000000000e+00       1.101510038549e-16       1.025401634389e-17      -8.801897758981e-19 
 3269       1.353289629332e-11       3.182099280408e-13      -4.476761451739e-13       0.000000000000e+00       1.099818853841e-16       1.032591161742e-17      -9.026013305354e-19 
 3270       1.349792323958e-11       3.183707688047e-13      -4.412533786113e-13       0.000000000000e+00       1.098130512683e-16       1.039782092307e-17      -9.237920694955e-19 
 3271       1.346279279500e-11       3.185629208113e-13      -4.349136232910e-13       0.000000000000e+00       1.096445008983e-16       1.046974495621e-17      -9.437183301111e-19 
 3272       1.342750928177e-11       3.187861271913e-13      -4.286582421398e-13       0.000000000000e+00       1.094762336620e-16       1.054168441410e-17      -9.623363470967e-19 
 3273       1.339207703307e-11       3.190401303422e-13      -4.224886011193e-13       0.000000000000e+00       1.093082489440e-16       1.061363999581e-17      -9.796022524719e-19 
 3274       1.335650045657e-11       3.193246461575e-13      -4.164059102377e-13       0.000000000000e+00       1.091405461519e-16       1.068560946363e-17      -9.954884156061e-19 
 3275       1.332078422520e-11       3.196392865910e-13      -4.104107458026e-13       0.000000000000e+00       1.089731247931e-16       1.075757881283e-17      -1.010032543363e-18 
 3276       1.328493308728e-11       3.199836367448e-13      -4.045035260353e-13       0.000000000000e+00       1.088059843980e-16       1.082953106237e-17      -1.023288799482e-18 
 3277       1.324895180306e-11       3.203572806073e-13      -3.986846698673e-13       0.000000000000e+00       1.086391244946e-16       1.090144918995e-17      -1.035311484515e-18 
 3278       1.321284514476e-11       3.207598010521e-13      -3.929545969414e-13       0.000000000000e+00       1.084725446081e-16       1.097331613194e-17      -1.046155035936e-18 
