# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2288       5.747897052913e-11       1.902966864218e-12      -3.174049835274e-12       2.683272024130e-14       5.802783751474e-16      -1.558291063018e-17       1.723096812030e-17 
 2289       5.744765360767e-11       1.896049616011e-12      -3.170625958950e-12       2.681454643191e-14       5.791669028310e-16      -1.570799877885e-17       1.708385843131e-17 
 2290       5.741616862007e-11       1.889149824620e-12      -3.166995308969e-12       2.679637339113e-14       5.780579163998e-16      -1.583337548712e-17       1.693683938305e-17 
 2291       5.738450278411e-11       1.882268573219e-12      -3.163159314652e-12       2.677820050866e-14       5.769514086826e-16      -1.595889900879e-17       1.678994785105e-17 
 2292       5.735264327361e-11       1.875406948577e-12      -3.159119411683e-12       2.676002717180e-14       5.758473724542e-16      -1.608442710160e-17       1.664322083771e-17 
 2293       5.732057721835e-11       1.868566041069e-12      -3.154877042126e-12       2.674185276546e-14       5.747458004360e-16      -1.620981702677e-17       1.649669547251e-17 
 2294       5.728829170402e-11       1.861746944676e-12      -3.150433654428e-12       2.672367667213e-14       5.736466852958e-16      -1.633492554839e-17       1.635040901204e-17 
 2295       5.725577377221e-11       1.854950756988e-12      -3.145790703425e-12       2.670549827189e-14       5.725500196475e-16      -1.645960893293e-17       1.620439884024e-17 
 2296       5.722301042030e-11       1.848178579211e-12      -3.140949650353e-12       2.668731694243e-14       5.714557960514e-16      -1.658372294868e-17       1.605870246846e-17 
 2297       5.718998860149e-11       1.841431516168e-12      -3.135911962854e-12       2.666913205901e-14       5.703640070138e-16      -1.670712286520e-17       1.591335753566e-17 
 2298       5.715669522467e-11       1.834710676306e-12      -3.130679114984e-12       2.665094299447e-14       5.692746449870e-16      -1.682966345280e-17       1.576840180850e-17 
 2299       5.712311850984e-11       1.828017090637e-12      -3.125252745223e-12       2.663274917739e-14       5.681877028075e-16      -1.695121631437e-17       1.562386386606e-17 
 2300       5.708925206365e-11       1.821351469005e-12      -3.119635131608e-12       2.661455026679e-14       5.671031750126e-16      -1.707172200274e-17       1.547973508882e-17 
 2301       5.705509082969e-11       1.814714442276e-12      -3.113828719641e-12       2.659634597854e-14       5.660210565324e-16      -1.719113823415e-17       1.533599749154e-17 
 2302       5.702062973542e-11       1.808106643260e-12      -3.107835964574e-12       2.657813602726e-14       5.649413422513e-16      -1.730942258585e-17       1.519263302249e-17 
 2303       5.698586369218e-11       1.801528706709e-12      -3.101659331414e-12       2.655992012640e-14       5.638640270091e-16      -1.742653249592e-17       1.504962356332e-17 
 2304       5.695078759515e-11       1.794981269323e-12      -3.095301294939e-12       2.654169798817e-14       5.627891056000e-16      -1.754242526317e-17       1.490695092903e-17 
 2305       5.691539632335e-11       1.788464969752e-12      -3.088764339707e-12       2.652346932356e-14       5.617165727733e-16      -1.765705804694e-17       1.476459686787e-17 
 2306       5.687968473959e-11       1.781980448593e-12      -3.082050960066e-12       2.650523384236e-14       5.606464232328e-16      -1.777038786701e-17       1.462254306126e-17 
 2307       5.684364769049e-11       1.775528348398e-12      -3.075163660167e-12       2.648699125315e-14       5.595786516368e-16      -1.788237160339e-17       1.448077112376e-17 
 2308       5.680728000644e-11       1.769109313673e-12      -3.068104953974e-12       2.646874126325e-14       5.585132525984e-16      -1.799296599622e-17       1.433926260293e-17 
 2309       5.677057650161e-11       1.762723990879e-12      -3.060877365277e-12       2.645048357879e-14       5.574502206851e-16      -1.810212764560e-17       1.419799897930e-17 
 2310       5.673353197390e-11       1.756373028439e-12      -3.053483427697e-12       2.643221790468e-14       5.563895504189e-16      -1.820981301146e-17       1.405696166631e-17 
 2311       5.669614120492e-11       1.750057076733e-12      -3.045925684706e-12       2.641394394459e-14       5.553312362760e-16      -1.831597841336e-17       1.391613201020e-17 
 2312       5.665839896003e-11       1.743776788105e-12      -3.038206689630e-12       2.639566140097e-14       5.542752726871e-16      -1.842058003043e-17       1.377549128992e-17 
 2313       5.662029998824e-11       1.737532816863e-12      -3.030329005665e-12       2.637736997505e-14       5.532216540371e-16      -1.852357390115e-17       1.363502071714e-17 
 2314       5.658183902227e-11       1.731325819282e-12      -3.022295205886e-12       2.635906936681e-14       5.521703746650e-16      -1.862491592321e-17       1.349470143608e-17 
 2315       5.654301077848e-11       1.725156453607e-12      -3.014107873258e-12       2.634075927503e-14       5.511214288642e-16      -1.872456185340e-17       1.335451452349e-17 
 2316       5.650380995688e-11       1.719025380050e-12      -3.005769600647e-12       2.632243939723e-14       5.500748108819e-16      -1.882246730744e-17       1.321444098857e-17 
 2317       5.646423124109e-11       1.712933260798e-12      -2.997282990833e-12       2.630410942972e-14       5.490305149194e-16      -1.891858775981e-17       1.307446177288e-17 
 2318       5.642426929835e-11       1.706880760013e-12      -2.988650656518e-12       2.628576906756e-14       5.479885351320e-16      -1.901287854365e-17       1.293455775028e-17 
 2319       5.638391877948e-11       1.700868543832e-12      -2.979875220339e-12       2.626741800458e-14       5.469488656288e-16      -1.910529485057e-17       1.279470972685e-17 
 2320       5.634317431890e-11       1.694897280372e-12      -2.970959314879e-12       2.624905593337e-14       5.459115004729e-16      -1.919579173052e-17       1.265489844083e-17 
 2321       5.630203053456e-11       1.688967639729e-12      -2.961905582676e-12       2.623068254528e-14       5.448764336809e-16      -1.928432409164e-17       1.251510456252e-17 
 2322       5.626048202794e-11       1.683080293983e-12      -2.952716676237e-12       2.621229753044e-14       5.438436592233e-16      -1.937084670011e-17       1.237530869422e-17 
 2323       5.621852338407e-11       1.677235917198e-12      -2.943395258046e-12       2.619390057771e-14       5.428131710243e-16      -1.945531418001e-17       1.223549137017e-17 
 2324       5.617614917147e-11       1.671435185425e-12      -2.933944000580e-12       2.617549137471e-14       5.417849629614e-16      -1.953768101316e-17       1.209563305644e-17 
 2325       5.613335394215e-11       1.665678776702e-12      -2.924365586312e-12       2.615706960783e-14       5.407590288660e-16      -1.961790153899e-17       1.195571415090e-17 
 2326       5.609013223158e-11       1.659967371060e-12      -2.914662707731e-12       2.613863496221e-14       5.397353625226e-16      -1.969592995436e-17       1.181571498312e-17 
 2327       5.604647855870e-11       1.654301650522e-12      -2.904838067344e-12       2.612018712174e-14       5.387139576694e-16      -1.977172031345e-17       1.167561581429e-17 
 2328       5.600238742588e-11       1.648682299104e-12      -2.894894377696e-12       2.610172576906e-14       5.376948079978e-16      -1.984522652759e-17       1.153539683717e-17 
 2329       5.595785331891e-11       1.643110002821e-12      -2.884834361375e-12       2.608325058556e-14       5.366779071524e-16      -1.991640236512e-17       1.139503817599e-17 
 2330       5.591287070697e-11       1.637585449684e-12      -2.874660751025e-12       2.606476125137e-14       5.356632487311e-16      -1.998520145122e-17       1.125451988640e-17 
 2331       5.586743404264e-11       1.632109329707e-12      -2.864376289355e-12       2.604625744538e-14       5.346508262851e-16      -2.005157726780e-17       1.111382195538e-17 
 2332       5.582153776187e-11       1.626682334906e-12      -2.853983729154e-12       2.602773884523e-14       5.336406333184e-16      -2.011548315334e-17       1.097292430117e-17 
 2333       5.577517628394e-11       1.621305159301e-12      -2.843485833299e-12       2.600920512727e-14       5.326326632883e-16      -2.017687230271e-17       1.083180677319e-17 
 2334       5.572834401149e-11       1.615978498920e-12      -2.832885374767e-12       2.599065596664e-14       5.316269096050e-16      -2.023569776706e-17       1.069044915200e-17 
 2335       5.568103533046e-11       1.610703051797e-12      -2.822185136646e-12       2.597209103719e-14       5.306233656314e-16      -2.029191245367e-17       1.054883114918e-17 
 2336       5.563324461009e-11       1.605479517980e-12      -2.811387912146e-12       2.595351001150e-14       5.296220246835e-16      -2.034546912577e-17       1.040693240726e-17 
 2337       5.558496620291e-11       1.600308599528e-12      -2.800496504608e-12       2.593491256093e-14       5.286228800301e-16      -2.039632040243e-17       1.026473249969e-17 
 2338       5.553619548730e-11       1.595190905599e-12      -2.789513692626e-12       2.591629840249e-14       5.276259252759e-16      -2.044439958690e-17       1.012221720405e-17 
 2339       5.548693200240e-11       1.590126667057e-12      -2.778442125132e-12       2.589766744015e-14       5.266311555145e-16      -2.048956302089e-17       9.979397364922e-18 
 2340       5.543717633282e-11       1.585116020082e-12      -2.767284425673e-12       2.587901962444e-14       5.256385661827e-16      -2.053164736898e-17       9.836290148989e-18 
 2341       5.538692906780e-11       1.580159100924e-12      -2.756043227255e-12       2.586035490558e-14       5.246481526777e-16      -2.057048875683e-17       9.692912782531e-18 
 2342       5.533619080124e-11       1.575256045899e-12      -2.744721172356e-12       2.584167323352e-14       5.236599103570e-16      -2.060592277055e-17       9.549282551471e-18 
 2343       5.528496213172e-11       1.570406991397e-12      -2.733320912933e-12       2.582297455787e-14       5.226738345385e-16      -2.063778445619e-17       9.405416801441e-18 
 2344       5.523324366247e-11       1.565612073873e-12      -2.721845110431e-12       2.580425882795e-14       5.216899205004e-16      -2.066590831911e-17       9.261332937845e-18 
 2345       5.518103600141e-11       1.560871429851e-12      -2.710296435800e-12       2.578552599279e-14       5.207081634811e-16      -2.069012832345e-17       9.117048425928e-18 
 2346       5.512833976111e-11       1.556185195926e-12      -2.698677569496e-12       2.576677600111e-14       5.197285586790e-16      -2.071027789156e-17       8.972580790833e-18 
 2347       5.507515555886e-11       1.551553508761e-12      -2.686991201501e-12       2.574800880130e-14       5.187511012529e-16      -2.072618990342e-17       8.827947617669e-18 
 2348       5.502148401662e-11       1.546976505086e-12      -2.675240031324e-12       2.572922434148e-14       5.177757863214e-16      -2.073769669608e-17       8.683166551573e-18 
 2349       5.496732576105e-11       1.542454321701e-12      -2.663426768018e-12       2.571042256943e-14       5.168026089633e-16      -2.074463006307e-17       8.538255297775e-18 
 2350       5.491268142354e-11       1.537987095474e-12      -2.651554130187e-12       2.569160343267e-14       5.158315642171e-16      -2.074682125386e-17       8.393231621660e-18 
 2351       5.485755164013e-11       1.533574963342e-12      -2.639624845999e-12       2.567276687836e-14       5.148626470816e-16      -2.074410097328e-17       8.248113348833e-18 
 2352       5.480193705164e-11       1.529218062309e-12      -2.627641653191e-12       2.565391285339e-14       5.138958525150e-16      -2.073629938096e-17       8.102918365185e-18 
 2353       5.474583830357e-11       1.524916529450e-12      -2.615607299086e-12       2.563504130433e-14       5.129311754356e-16      -2.072324609072e-17       7.957664616950e-18 
 2354       5.468925604615e-11       1.520670501904e-12      -2.603524540598e-12       2.561615217744e-14       5.119686107213e-16      -2.070477017007e-17       7.812370110776e-18 
 2355       5.463219093435e-11       1.516480116882e-12      -2.591396144244e-12       2.559724541869e-14       5.110081532098e-16      -2.068070013959e-17       7.667052913785e-18 
 2356       5.457464362789e-11       1.512345511662e-12      -2.579224886156e-12       2.557832097371e-14       5.100497976984e-16      -2.065086397237e-17       7.521731153637e-18 
