# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3189       1.549133475779e-11       4.238788286945e-13      -1.104898687596e-12       0.000000000000e+00       1.244610747574e-16       4.806105250065e-18       1.532709511856e-18 
 3190       1.547981225521e-11       4.210528238643e-13      -1.096665768214e-12       0.000000000000e+00       1.242676505878e-16       4.862852534492e-18       1.520833409616e-18 
 3191       1.546793281002e-11       4.182623100219e-13      -1.088386178705e-12       0.000000000000e+00       1.240745576684e-16       4.920279927107e-18       1.508321406847e-18 
 3192       1.545569428326e-11       4.155077003039e-13      -1.080061826297e-12       0.000000000000e+00       1.238817952803e-16       4.978370023693e-18       1.495121290574e-18 
 3193       1.544309453180e-11       4.127894087483e-13      -1.071694623137e-12       0.000000000000e+00       1.236893627013e-16       5.037105374170e-18       1.481180719170e-18 
 3194       1.543013140837e-11       4.101078502946e-13      -1.063286486296e-12       0.000000000000e+00       1.234972592055e-16       5.096468482561e-18       1.466447222261e-18 
 3195       1.541680276152e-11       4.074634407851e-13      -1.054839337772e-12       0.000000000000e+00       1.233054840631e-16       5.156441806955e-18       1.450868200623e-18 
 3196       1.540310704386e-11       4.048565380621e-13      -1.046355079929e-12       0.000000000000e+00       1.231140365722e-16       5.217008250807e-18       1.434402379095e-18 
 3197       1.538904513959e-11       4.022872649660e-13      -1.037835521681e-12       0.000000000000e+00       1.229229161527e-16       5.278152639375e-18       1.417054222860e-18 
 3198       1.537461854529e-11       3.997556855275e-13      -1.029282451980e-12       0.000000000000e+00       1.227321222526e-16       5.339860249976e-18       1.398839678698e-18 
 3199       1.535982876256e-11       3.972618637968e-13      -1.020697664349e-12       0.000000000000e+00       1.225416543167e-16       5.402116321237e-18       1.379774736340e-18 
 3200       1.534467729793e-11       3.948058638438e-13      -1.012082956889e-12       0.000000000000e+00       1.223515117865e-16       5.464906053058e-18       1.359875428499e-18 
 3201       1.532916566294e-11       3.923877497577e-13      -1.003440132281e-12       0.000000000000e+00       1.221616941005e-16       5.528214606587e-18       1.339157830906e-18 
 3202       1.531329537412e-11       3.900075856473e-13      -9.947709977917e-13       0.000000000000e+00       1.219722006936e-16       5.592027104187e-18       1.317638062342e-18 
 3203       1.529706795299e-11       3.876654356408e-13      -9.860773652731e-13       0.000000000000e+00       1.217830309977e-16       5.656328629406e-18       1.295332284677e-18 
 3204       1.528048492605e-11       3.853613638860e-13      -9.773610511699e-13       0.000000000000e+00       1.215941844414e-16       5.721104226945e-18       1.272256702898e-18 
 3205       1.526354782482e-11       3.830954345499e-13      -9.686238765217e-13       0.000000000000e+00       1.214056604499e-16       5.786338902628e-18       1.248427565151e-18 
 3206       1.524625818582e-11       3.808677118190e-13      -9.598676669663e-13       0.000000000000e+00       1.212174584453e-16       5.852017623371e-18       1.223861162766e-18 
 3207       1.522861755057e-11       3.786782598992e-13      -9.510942527436e-13       0.000000000000e+00       1.210295778465e-16       5.918125317152e-18       1.198573830301e-18 
 3208       1.521062746561e-11       3.765271430157e-13      -9.423054686995e-13       0.000000000000e+00       1.208420180689e-16       5.984646872981e-18       1.172581945569e-18 
 3209       1.519228948250e-11       3.744144254130e-13      -9.335031542889e-13       0.000000000000e+00       1.206547785248e-16       6.051567140868e-18       1.145901929677e-18 
 3210       1.517360515782e-11       3.723401713550e-13      -9.246891535796e-13       0.000000000000e+00       1.204678586232e-16       6.118870931790e-18       1.118550247057e-18 
 3211       1.515457605317e-11       3.703044451248e-13      -9.158653152561e-13       0.000000000000e+00       1.202812577698e-16       6.186543017666e-18       1.090543405503e-18 
 3212       1.513520373518e-11       3.683073110248e-13      -9.070334926227e-13       0.000000000000e+00       1.200949753671e-16       6.254568131322e-18       1.061897956204e-18 
 3213       1.511548977553e-11       3.663488333765e-13      -8.981955436076e-13       0.000000000000e+00       1.199090108141e-16       6.322930966462e-18       1.032630493778e-18 
 3214       1.509543575091e-11       3.644290765210e-13      -8.893533307662e-13       0.000000000000e+00       1.197233635069e-16       6.391616177635e-18       1.002757656308e-18 
 3215       1.507504324308e-11       3.625481048180e-13      -8.805087212848e-13       0.000000000000e+00       1.195380328379e-16       6.460608380208e-18       9.722961253741e-19 
 3216       1.505431383883e-11       3.607059826470e-13      -8.716635869840e-13       0.000000000000e+00       1.193530181965e-16       6.529892150332e-18       9.412626260906e-19 
 3217       1.503324913000e-11       3.589027744061e-13      -8.628198043227e-13       0.000000000000e+00       1.191683189687e-16       6.599452024914e-18       9.096739271374e-19 
 3218       1.501185071351e-11       3.571385445129e-13      -8.539792544013e-13       0.000000000000e+00       1.189839345371e-16       6.669272501584e-18       8.775468407965e-19 
 3219       1.499012019131e-11       3.554133574040e-13      -8.451438229656e-13       0.000000000000e+00       1.187998642813e-16       6.739338038665e-18       8.448982229855e-19 
 3220       1.496805917041e-11       3.537272775349e-13      -8.363154004100e-13       0.000000000000e+00       1.186161075773e-16       6.809633055143e-18       8.117449732918e-19 
 3221       1.494566926292e-11       3.520803693804e-13      -8.274958817816e-13       0.000000000000e+00       1.184326637979e-16       6.880141930636e-18       7.781040350078e-19 
 3222       1.492295208600e-11       3.504726974342e-13      -8.186871667834e-13       0.000000000000e+00       1.182495323126e-16       6.950849005363e-18       7.439923951641e-19 
 3223       1.489990926188e-11       3.489043262092e-13      -8.098911597781e-13       0.000000000000e+00       1.180667124876e-16       7.021738580113e-18       7.094270845648e-19 
 3224       1.487654241789e-11       3.473753202369e-13      -8.011097697915e-13       0.000000000000e+00       1.178842036858e-16       7.092794916216e-18       6.744251778215e-19 
 3225       1.485285318643e-11       3.458857440682e-13      -7.923449105166e-13       0.000000000000e+00       1.177020052667e-16       7.164002235510e-18       6.390037933874e-19 
 3226       1.482884320500e-11       3.444356622726e-13      -7.835985003164e-13       0.000000000000e+00       1.175201165866e-16       7.235344720311e-18       6.031800935922e-19 
 3227       1.480451411617e-11       3.430251394389e-13      -7.748724622280e-13       0.000000000000e+00       1.173385369983e-16       7.306806513383e-18       5.669712846759e-19 
 3228       1.477986756763e-11       3.416542401743e-13      -7.661687239664e-13       0.000000000000e+00       1.171572658515e-16       7.378371717907e-18       5.303946168237e-19 
 3229       1.475490521217e-11       3.403230291054e-13      -7.574892179276e-13       0.000000000000e+00       1.169763024923e-16       7.450024397451e-18       4.934673841998e-19 
 3230       1.472962870767e-11       3.390315708773e-13      -7.488358811923e-13       0.000000000000e+00       1.167956462638e-16       7.521748575937e-18       4.562069249820e-19 
 3231       1.470403971713e-11       3.377799301540e-13      -7.402106555299e-13       0.000000000000e+00       1.166152965055e-16       7.593528237614e-18       4.186306213965e-19 
 3232       1.467813990867e-11       3.365681716184e-13      -7.316154874015e-13       0.000000000000e+00       1.164352525536e-16       7.665347327022e-18       3.807558997512e-19 
 3233       1.465193095552e-11       3.353963599721e-13      -7.230523279641e-13       0.000000000000e+00       1.162555137411e-16       7.737189748968e-18       3.426002304712e-19 
 3234       1.462541453603e-11       3.342645599356e-13      -7.145231330736e-13       0.000000000000e+00       1.160760793974e-16       7.809039368488e-18       3.041811281324e-19 
 3235       1.459859270727e-11       3.331727870256e-13      -7.060297450462e-13       0.000000000000e+00       1.158969488775e-16       7.880882819789e-18       2.655199148409e-19 
 3236       1.457146902762e-11       3.321208596444e-13      -6.975735373487e-13       0.000000000000e+00       1.157181216479e-16       7.952717947001e-18       2.266530289145e-19 
 3237       1.454404743930e-11       3.311085463208e-13      -6.891557683064e-13       0.000000000000e+00       1.155395972006e-16       8.024545401580e-18       1.876207674754e-19 
 3238       1.451633189517e-11       3.301356148714e-13      -6.807776992017e-13       0.000000000000e+00       1.153613750250e-16       8.096365836817e-18       1.484635278342e-19 
 3239       1.448832635883e-11       3.292018323993e-13      -6.724405942765e-13       0.000000000000e+00       1.151834546073e-16       8.168179907837e-18       1.092218075673e-19 
 3240       1.446003480456e-11       3.283069652945e-13      -6.641457207346e-13       0.000000000000e+00       1.150058354308e-16       8.239988271603e-18       6.993620459399e-20 
 3241       1.443146121736e-11       3.274507792323e-13      -6.558943487435e-13       0.000000000000e+00       1.148285169761e-16       8.311791586914e-18       3.064741725475e-20 
 3242       1.440260959295e-11       3.266330391735e-13      -6.476877514369e-13       0.000000000000e+00       1.146514987205e-16       8.383590514409e-18      -8.603755611935e-21 
 3243       1.437348393780e-11       3.258535093634e-13      -6.395272049173e-13       0.000000000000e+00       1.144747801386e-16       8.455385716570e-18      -4.777641459178e-20 
 3244       1.434408826908e-11       3.251119533312e-13      -6.314139882574e-13       0.000000000000e+00       1.142983607020e-16       8.527177857720e-18      -8.682955961727e-20 
 3245       1.431442661475e-11       3.244081338898e-13      -6.233493835030e-13       0.000000000000e+00       1.141222398793e-16       8.598967604027e-18      -1.257220898902e-19 
 3246       1.428450301350e-11       3.237418131346e-13      -6.153346756753e-13       0.000000000000e+00       1.139464171362e-16       8.670755623503e-18      -1.644128038041e-19 
 3247       1.425432151479e-11       3.231127524436e-13      -6.073711527724e-13       0.000000000000e+00       1.137708919354e-16       8.742542586008e-18      -2.028603988668e-19 
 3248       1.422388617885e-11       3.225207124763e-13      -5.994601057725e-13       0.000000000000e+00       1.135956637367e-16       8.814329163252e-18      -2.410234716229e-19 
 3249       1.419320107670e-11       3.219654531733e-13      -5.916028286355e-13       0.000000000000e+00       1.134207319968e-16       8.886116028793e-18      -2.788605175765e-19 
 3250       1.416227029015e-11       3.214467337556e-13      -5.838006183053e-13       0.000000000000e+00       1.132460961696e-16       8.957903858042e-18      -3.163299311132e-19 
 3251       1.413109791180e-11       3.209643127244e-13      -5.760547747123e-13       0.000000000000e+00       1.130717557060e-16       9.029693328262e-18      -3.533900054232e-19 
 3252       1.409968804506e-11       3.205179478598e-13      -5.683666007755e-13       0.000000000000e+00       1.128977100538e-16       9.101485118571e-18      -3.899989324233e-19 
 3253       1.406804480416e-11       3.201073962210e-13      -5.607374024048e-13       0.000000000000e+00       1.127239586579e-16       9.173279909943e-18      -4.261148026798e-19 
 3254       1.403617231415e-11       3.197324141452e-13      -5.531684885029e-13       0.000000000000e+00       1.125505009604e-16       9.245078385211e-18      -4.616956053307e-19 
 3255       1.400407471090e-11       3.193927572472e-13      -5.456611709682e-13       0.000000000000e+00       1.123773364001e-16       9.316881229064e-18      -4.966992280085e-19 
 3256       1.397175614116e-11       3.190881804188e-13      -5.382167646963e-13       0.000000000000e+00       1.122044644130e-16       9.388689128055e-18      -5.310834567625e-19 
