# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1513       1.805717248402e-10       1.960916865137e-12      -7.787371057327e-12       0.000000000000e+00       3.264655408019e-15      -3.608944008586e-16       4.877364701563e-17 
 1514       1.805984167224e-10       1.945340216250e-12      -7.681523521197e-12       0.000000000000e+00       3.256002408070e-15      -3.590456217506e-16       4.787974053317e-17 
 1515       1.806178114981e-10       1.930177309517e-12      -7.575137977959e-12       0.000000000000e+00       3.247377069030e-15      -3.571589990790e-16       4.698171055326e-17 
 1516       1.806298552264e-10       1.915432096286e-12      -7.468243534676e-12       0.000000000000e+00       3.238779258273e-15      -3.552366233058e-16       4.607949557038e-17 
 1517       1.806344937929e-10       1.901108541800e-12      -7.360869457346e-12       0.000000000000e+00       3.230208841732e-15      -3.532805964581e-16       4.517303379324e-17 
 1518       1.806316729092e-10       1.887210625210e-12      -7.253045171159e-12       0.000000000000e+00       3.221665683884e-15      -3.512930321478e-16       4.426226314441e-17 
 1519       1.806213504250e-10       1.873741673469e-12      -7.144799463165e-12       0.000000000000e+00       3.213149658818e-15      -3.492759799774e-16       4.334718485635e-17 
 1520       1.806035333943e-10       1.860702355947e-12      -7.036158081317e-12       0.000000000000e+00       3.204660683517e-15      -3.472311979221e-16       4.242805493060e-17 
 1521       1.805782413654e-10       1.848092670546e-12      -6.927146112829e-12       0.000000000000e+00       3.196198684890e-15      -3.451603777943e-16       4.150519452136e-17 
 1522       1.805454941020e-10       1.835912608053e-12      -6.817788779904e-12       0.000000000000e+00       3.187763588730e-15      -3.430652206736e-16       4.057892650908e-17 
 1523       1.805053115833e-10       1.824162152129e-12      -6.708111439960e-12       0.000000000000e+00       3.179355319721e-15      -3.409474369221e-16       3.964957550331e-17 
 1524       1.804577140044e-10       1.812841279291e-12      -6.598139585849e-12       0.000000000000e+00       3.170973801428e-15      -3.388087462000e-16       3.871746784555e-17 
 1525       1.804027217770e-10       1.801949958898e-12      -6.487898846079e-12       0.000000000000e+00       3.162618956301e-15      -3.366508774808e-16       3.778293161210e-17 
 1526       1.803403555295e-10       1.791488153134e-12      -6.377414985042e-12       0.000000000000e+00       3.154290705667e-15      -3.344755690667e-16       3.684629661692e-17 
 1527       1.802706361076e-10       1.781455816993e-12      -6.266713903228e-12       0.000000000000e+00       3.145988969733e-15      -3.322845686043e-16       3.590789441443e-17 
 1528       1.801935845745e-10       1.771852898264e-12      -6.155821637455e-12       0.000000000000e+00       3.137713667580e-15      -3.300796330997e-16       3.496805830244e-17 
 1529       1.801092222118e-10       1.762679337512e-12      -6.044764361089e-12       0.000000000000e+00       3.129464717162e-15      -3.278625289340e-16       3.402712332491e-17 
 1530       1.800175705192e-10       1.753935068066e-12      -5.933568384264e-12       0.000000000000e+00       3.121242035301e-15      -3.256350318787e-16       3.308542627486e-17 
 1531       1.799186512154e-10       1.745620016004e-12      -5.822260154110e-12       0.000000000000e+00       3.113045537692e-15      -3.233989271112e-16       3.214330569721e-17 
 1532       1.798124862386e-10       1.737734100133e-12      -5.710866254968e-12       0.000000000000e+00       3.104875138893e-15      -3.211560092300e-16       3.120110189160e-17 
 1533       1.796990977465e-10       1.730277231975e-12      -5.599413408619e-12       0.000000000000e+00       3.096730752324e-15      -3.189080822704e-16       3.025915691526e-17 
 1534       1.795785081170e-10       1.723249315755e-12      -5.487928474506e-12       0.000000000000e+00       3.088612290270e-15      -3.166569597195e-16       2.931781458586e-17 
 1535       1.794507399486e-10       1.716650248379e-12      -5.376438449951e-12       0.000000000000e+00       3.080519663871e-15      -3.144044645321e-16       2.837742048436e-17 
 1536       1.793158160606e-10       1.710479919424e-12      -5.264970470384e-12       0.000000000000e+00       3.072452783127e-15      -3.121524291456e-16       2.743832195782e-17 
 1537       1.791737594937e-10       1.704738211119e-12      -5.153551809563e-12       0.000000000000e+00       3.064411556890e-15      -3.099026954958e-16       2.650086812232e-17 
 1538       1.790245935106e-10       1.699424998331e-12      -5.042209879793e-12       0.000000000000e+00       3.056395892865e-15      -3.076571150322e-16       2.556540986575e-17 
 1539       1.788683415960e-10       1.694540148546e-12      -4.930972232155e-12       0.000000000000e+00       3.048405697605e-15      -3.054175487332e-16       2.463229985068e-17 
 1540       1.787050274572e-10       1.690083521859e-12      -4.819866556725e-12       0.000000000000e+00       3.040440876514e-15      -3.031858671218e-16       2.370189251720e-17 
 1541       1.785346750246e-10       1.686054970954e-12      -4.708920682795e-12       0.000000000000e+00       3.032501333837e-15      -3.009639502808e-16       2.277454408579e-17 
 1542       1.783573084520e-10       1.682454341088e-12      -4.598162579099e-12       0.000000000000e+00       3.024586972663e-15      -2.987536878683e-16       2.185061256013e-17 
 1543       1.781729521169e-10       1.679281470079e-12      -4.487620354034e-12       0.000000000000e+00       3.016697694922e-15      -2.965569791331e-16       2.093045772999e-17 
 1544       1.779816306215e-10       1.676536188287e-12      -4.377322255881e-12       0.000000000000e+00       3.008833401382e-15      -2.943757329300e-16       2.001444117406e-17 
 1545       1.777833687921e-10       1.674218318599e-12      -4.267296673031e-12       0.000000000000e+00       3.000993991645e-15      -2.922118677356e-16       1.910292626279e-17 
 1546       1.775781916805e-10       1.672327676415e-12      -4.157572134202e-12       0.000000000000e+00       2.993179364150e-15      -2.900673116629e-16       1.819627816124e-17 
 1547       1.773661245639e-10       1.670864069630e-12      -4.048177308668e-12       0.000000000000e+00       2.985389416162e-15      -2.879440024775e-16       1.729486383197e-17 
 1548       1.771471929452e-10       1.669827298619e-12      -3.939141006478e-12       0.000000000000e+00       2.977624043780e-15      -2.858438876129e-16       1.639905203780e-17 
 1549       1.769214225540e-10       1.669217156224e-12      -3.830492178677e-12       0.000000000000e+00       2.969883141925e-15      -2.837689241853e-16       1.550921334477e-17 
 1550       1.766888393464e-10       1.669033427732e-12      -3.722259917533e-12       0.000000000000e+00       2.962166604346e-15      -2.817210790096e-16       1.462572012488e-17 
 1551       1.764494695056e-10       1.669275890867e-12      -3.614473456755e-12       0.000000000000e+00       2.954474323610e-15      -2.797023286148e-16       1.374894655903e-17 
 1552       1.762033394425e-10       1.669944315768e-12      -3.507162171718e-12       0.000000000000e+00       2.946806191107e-15      -2.777146592589e-16       1.287926863981e-17 
 1553       1.759504757959e-10       1.671038464977e-12      -3.400355579686e-12       0.000000000000e+00       2.939162097041e-15      -2.757600669449e-16       1.201706417436e-17 
 1554       1.756909054331e-10       1.672558093423e-12      -3.294083340033e-12       0.000000000000e+00       2.931541930434e-15      -2.738405574359e-16       1.116271278724e-17 
 1555       1.754246554501e-10       1.674502948405e-12      -3.188375254465e-12       0.000000000000e+00       2.923945579117e-15      -2.719581462703e-16       1.031659592325e-17 
 1556       1.751517531721e-10       1.676872769575e-12      -3.083261267245e-12       0.000000000000e+00       2.916372929735e-15      -2.701148587779e-16       9.479096850315e-18 
 1557       1.748722261541e-10       1.679667288926e-12      -2.978771465413e-12       0.000000000000e+00       2.908823867738e-15      -2.683127300945e-16       8.650600662280e-18 
 1558       1.745861094873e-10       1.682885735293e-12      -2.874933972725e-12       0.000000000000e+00       2.901298286544e-15      -2.665529954195e-16       7.831404971758e-18 
 1559       1.742934677941e-10       1.686525342805e-12      -2.771768609394e-12       0.000000000000e+00       2.893796115110e-15      -2.648336524409e-16       7.021451065623e-18 
 1560       1.739943734409e-10       1.690582828397e-12      -2.669293173261e-12       0.000000000000e+00       2.886317290613e-15      -2.631518760542e-16       6.220590230969e-18 
 1561       1.736888992507e-10       1.695054885981e-12      -2.567525540798e-12       0.000000000000e+00       2.878861749314e-15      -2.615048260193e-16       5.428672834533e-18 
 1562       1.733771185043e-10       1.699938186407e-12      -2.466483667227e-12       0.000000000000e+00       2.871429426550e-15      -2.598896469360e-16       4.645548321124e-18 
 1563       1.730591049410e-10       1.705229377420e-12      -2.366185586636e-12       0.000000000000e+00       2.864020256740e-15      -2.583034682190e-16       3.871065212063e-18 
 1564       1.727349327591e-10       1.710925083623e-12      -2.266649412100e-12       0.000000000000e+00       2.856634173375e-15      -2.567434040738e-16       3.105071103616e-18 
 1565       1.724046766171e-10       1.717021906434e-12      -2.167893335798e-12       0.000000000000e+00       2.849271109023e-15      -2.552065534717e-16       2.347412665435e-18 
 1566       1.720684116341e-10       1.723516424047e-12      -2.069935629131e-12       0.000000000000e+00       2.841930995321e-15      -2.536900001253e-16       1.597935638988e-18 
 1567       1.717262133908e-10       1.730405191394e-12      -1.972794642841e-12       0.000000000000e+00       2.834613762980e-15      -2.521908124640e-16       8.564848360015e-19 
 1568       1.713781579304e-10       1.737684740100e-12      -1.876488807132e-12       0.000000000000e+00       2.827319341776e-15      -2.507060436095e-16       1.229041368922e-19 
 1569       1.710243217588e-10       1.745351578447e-12      -1.781036631783e-12       0.000000000000e+00       2.820047660554e-15      -2.492327313509e-16      -6.029635107949e-19 
 1570       1.706647818460e-10       1.753402191333e-12      -1.686456706272e-12       0.000000000000e+00       2.812798647223e-15      -2.477678981201e-16      -1.321276093951e-18 
 1571       1.702996156265e-10       1.761833040231e-12      -1.592767699890e-12       0.000000000000e+00       2.805572228753e-15      -2.463085509677e-16      -2.032192535467e-18 
 1572       1.699289010005e-10       1.770640563148e-12      -1.499988361864e-12       0.000000000000e+00       2.798368331179e-15      -2.448516815378e-16      -2.735872695797e-18 
 1573       1.695527163340e-10       1.779821174588e-12      -1.408137521470e-12       0.000000000000e+00       2.791186879590e-15      -2.433942660436e-16      -3.432477374523e-18 
 1574       1.691711404602e-10       1.789371265506e-12      -1.317234088157e-12       0.000000000000e+00       2.784027798138e-15      -2.419332652431e-16      -4.122168311918e-18 
 1575       1.687842526798e-10       1.799287203277e-12      -1.227297051661e-12       0.000000000000e+00       2.776891010024e-15      -2.404656244139e-16      -4.805108190510e-18 
 1576       1.683921327623e-10       1.809565331646e-12      -1.138345482126e-12       0.000000000000e+00       2.769776437508e-15      -2.389882733292e-16      -5.481460636645e-18 
 1577       1.679948609462e-10       1.820201970693e-12      -1.050398530221e-12       0.000000000000e+00       2.762684001899e-15      -2.374981262330e-16      -6.151390222052e-18 
 1578       1.675925179402e-10       1.831193416795e-12      -9.634754272615e-13       0.000000000000e+00       2.755613623555e-15      -2.359920818151e-16      -6.815062465408e-18 
 1579       1.671851849238e-10       1.842535942580e-12      -8.775954853225e-13       0.000000000000e+00       2.748565221884e-15      -2.344670231872e-16      -7.472643833899e-18 
 1580       1.667729435480e-10       1.854225796890e-12      -7.927780973620e-13       0.000000000000e+00       2.741538715340e-15      -2.329198178577e-16      -8.124301744784e-18 
 1581       1.663558759364e-10       1.866259204742e-12      -7.090427373372e-13       0.000000000000e+00       2.734534021418e-15      -2.313473177076e-16      -8.770204566962e-18 
 1582       1.659340646855e-10       1.878632367285e-12      -6.264089603232e-13       0.000000000000e+00       2.727551056660e-15      -2.297463589653e-16      -9.410521622531e-18 
 1583       1.655075928658e-10       1.891341461762e-12      -5.448964026315e-13       0.000000000000e+00       2.720589736644e-15      -2.281137621825e-16      -1.004542318836e-17 
