# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  524       3.536715659438e-10       1.343172568595e-12       2.585022792469e-13       0.000000000000e+00       1.143285865249e-13       4.393018974540e-15      -6.348627730742e-17 
  525       3.529260116155e-10       1.368403603265e-12       4.094698386547e-13       0.000000000000e+00       1.135876136405e-13       4.410611871994e-15      -7.991345629365e-17 
  526       3.521539584772e-10       1.394441832256e-12       5.575456360581e-13       0.000000000000e+00       1.128527971501e-13       4.429518291005e-15      -9.621892659475e-17 
  527       3.513559264421e-10       1.421279857406e-12       7.026282738844e-13       0.000000000000e+00       1.121240789810e-13       4.449710407678e-15      -1.123999478733e-16 
  528       3.505324457087e-10       1.448910077946e-12       8.446152900491e-13       0.000000000000e+00       1.114013987107e-13       4.471159809848e-15      -1.284537647355e-16 
  529       3.496840568125e-10       1.477324689413e-12       9.834031537427e-13       0.000000000000e+00       1.106846935529e-13       4.493837494039e-15      -1.443776067099e-16 
  530       3.488113106771e-10       1.506515682553e-12       1.118887261218e-12       0.000000000000e+00       1.099738983435e-13       4.517713862412e-15      -1.601686882266e-16 
  531       3.479147686658e-10       1.536474842234e-12       1.250961931577e-12       0.000000000000e+00       1.092689455263e-13       4.542758719719e-15      -1.758242085965e-16 
  532       3.469950026328e-10       1.567193746353e-12       1.379520402558e-12       0.000000000000e+00       1.085697651392e-13       4.568941270259e-15      -1.913413519898e-16 
  533       3.460525949749e-10       1.598663764743e-12       1.504454826323e-12       0.000000000000e+00       1.078762848001e-13       4.596230114828e-15      -2.067172874156e-16 
  534       3.450881386824e-10       1.630876058084e-12       1.625656265243e-12       0.000000000000e+00       1.071884296927e-13       4.624593247674e-15      -2.219491687004e-16 
  535       3.441022373910e-10       1.663821576811e-12       1.743014687688e-12       0.000000000000e+00       1.065061225525e-13       4.653998053452e-15      -2.370341344676e-16 
  536       3.430955054326e-10       1.697491060023e-12       1.856418963812e-12       0.000000000000e+00       1.058292836529e-13       4.684411304172e-15      -2.519693081163e-16 
  537       3.420685678875e-10       1.731875034391e-12       1.965756861339e-12       0.000000000000e+00       1.051578307908e-13       4.715799156158e-15      -2.667517978001e-16 
  538       3.410220606350e-10       1.766963813065e-12       2.070915041352e-12       0.000000000000e+00       1.044916792730e-13       4.748127146996e-15      -2.813786964066e-16 
  539       3.399566304050e-10       1.802747494587e-12       2.171779054082e-12       0.000000000000e+00       1.038307419018e-13       4.781360192494e-15      -2.958470815361e-16 
  540       3.388729348299e-10       1.839215961795e-12       2.268233334689e-12       0.000000000000e+00       1.031749289610e-13       4.815462583627e-15      -3.101540154808e-16 
  541       3.377716424952e-10       1.876358880736e-12       2.360161199054e-12       0.000000000000e+00       1.025241482021e-13       4.850397983496e-15      -3.242965452035e-16 
  542       3.366534329913e-10       1.914165699570e-12       2.447444839564e-12       0.000000000000e+00       1.018783048298e-13       4.886129424282e-15      -3.382717023171e-16 
  543       3.355189969652e-10       1.952625647481e-12       2.529965320902e-12       0.000000000000e+00       1.012373014883e-13       4.922619304192e-15      -3.520765030633e-16 
  544       3.343690105608e-10       1.991727108574e-12       2.607620344717e-12       0.000000000000e+00       1.006010535646e-13       4.959831765386e-15      -3.657085883767e-16 
  545       3.332040578873e-10       2.031455727357e-12       2.680378074696e-12       0.000000000000e+00       9.996953557767e-14       4.997739903848e-15      -3.791681629440e-16 
  546       3.320247065779e-10       2.071796250408e-12       2.748224743494e-12       0.000000000000e+00       9.934273600300e-14       5.036318746428e-15      -3.924561079913e-16 
  547       3.308315332533e-10       2.112733145461e-12       2.811147017122e-12       0.000000000000e+00       9.872064205935e-14       5.075542885256e-15      -4.055733461301e-16 
  548       3.296251235629e-10       2.154250600060e-12       2.869131997920e-12       0.000000000000e+00       9.810323970107e-14       5.115386475656e-15      -4.185208415961e-16 
  549       3.284060722254e-10       2.196332520221e-12       2.922167227544e-12       0.000000000000e+00       9.749051361017e-14       5.155823234064e-15      -4.312996004866e-16 
  550       3.271749830706e-10       2.238962529078e-12       2.970240689935e-12       0.000000000000e+00       9.688244718848e-14       5.196826435945e-15      -4.439106709993e-16 
  551       3.259324690795e-10       2.282123965547e-12       3.013340814309e-12       0.000000000000e+00       9.627902254979e-14       5.238368913710e-15      -4.563551436700e-16 
  552       3.246791524259e-10       2.325799882978e-12       3.051456478125e-12       0.000000000000e+00       9.568022051199e-14       5.280423054634e-15      -4.686341516107e-16 
  553       3.234156645174e-10       2.369973047810e-12       3.084577010074e-12       0.000000000000e+00       9.508602058923e-14       5.322960798770e-15      -4.807488707479e-16 
  554       3.221426460361e-10       2.414625938229e-12       3.112692193050e-12       0.000000000000e+00       9.449640098405e-14       5.365953636869e-15      -4.927005200604e-16 
  555       3.208607469800e-10       2.459740742822e-12       3.135792267135e-12       0.000000000000e+00       9.391133857952e-14       5.409372608295e-15      -5.044903618178e-16 
  556       3.195706267037e-10       2.505299359232e-12       3.153867932574e-12       0.000000000000e+00       9.333080893140e-14       5.453188298943e-15      -5.161197018183e-16 
  557       3.182729539596e-10       2.551283392817e-12       3.166910352753e-12       0.000000000000e+00       9.275478626026e-14       5.497370839155e-15      -5.275898896269e-16 
  558       3.169684069390e-10       2.597674155302e-12       3.174911157185e-12       0.000000000000e+00       9.218324344366e-14       5.541889901638e-15      -5.389023188132e-16 
  559       3.156576733126e-10       2.644452663436e-12       3.177862444481e-12       0.000000000000e+00       9.161615200824e-14       5.586714699382e-15      -5.500584271903e-16 
  560       3.143414502725e-10       2.691599637649e-12       3.175756785331e-12       0.000000000000e+00       9.105348212192e-14       5.631813983571e-15      -5.610596970520e-16 
  561       3.130204445722e-10       2.739095500704e-12       3.168587225488e-12       0.000000000000e+00       9.049520258602e-14       5.677156041509e-15      -5.719076554114e-16 
  562       3.116953725683e-10       2.786920376358e-12       3.156347288741e-12       0.000000000000e+00       8.994128082739e-14       5.722708694530e-15      -5.826038742389e-16 
  563       3.103669602611e-10       2.835054088014e-12       3.139030979895e-12       0.000000000000e+00       8.939168289057e-14       5.768439295917e-15      -5.931499707002e-16 
  564       3.090359433358e-10       2.883476157376e-12       3.116632787752e-12       0.000000000000e+00       8.884637342993e-14       5.814314728820e-15      -6.035476073946e-16 
  565       3.077030672038e-10       2.932165803107e-12       3.089147688090e-12       0.000000000000e+00       8.830531570183e-14       5.860301404171e-15      -6.137984925929e-16 
  566       3.063690870432e-10       2.981101939485e-12       3.056571146640e-12       0.000000000000e+00       8.776847155672e-14       5.906365258604e-15      -6.239043804757e-16 
  567       3.050347678401e-10       3.030263175055e-12       3.018899122066e-12       0.000000000000e+00       8.723580143133e-14       5.952471752366e-15      -6.338670713712e-16 
  568       3.037008844295e-10       3.079627811290e-12       2.976128068944e-12       0.000000000000e+00       8.670726434080e-14       5.998585867243e-15      -6.436884119936e-16 
  569       3.023682215367e-10       3.129173841240e-12       2.928254940741e-12       0.000000000000e+00       8.618281787080e-14       6.044672104468e-15      -6.533702956811e-16 
  570       3.010375738176e-10       3.178878948196e-12       2.875277192794e-12       0.000000000000e+00       8.566241816971e-14       6.090694482643e-15      -6.629146626340e-16 
  571       2.997097459005e-10       3.228720504338e-12       2.817192785288e-12       0.000000000000e+00       8.514601994075e-14       6.136616535656e-15      -6.723235001527e-16 
  572       2.983855524267e-10       3.278675569395e-12       2.754000186237e-12       0.000000000000e+00       8.463357643410e-14       6.182401310593e-15      -6.815988428759e-16 
  573       2.970658180914e-10       3.328720889298e-12       2.685698374462e-12       0.000000000000e+00       8.412503943909e-14       6.228011365662e-15      -6.907427730187e-16 
  574       2.957513776850e-10       3.378832894838e-12       2.612286842568e-12       0.000000000000e+00       8.362035927629e-14       6.273408768105e-15      -6.997574206108e-16 
  575       2.944430761342e-10       3.428987700323e-12       2.533765599926e-12       0.000000000000e+00       8.311948478971e-14       6.318555092117e-15      -7.086449637344e-16 
  576       2.931417685425e-10       3.479161102228e-12       2.450135175650e-12       0.000000000000e+00       8.262236333890e-14       6.363411416762e-15      -7.174076287622e-16 
  577       2.918483202320e-10       3.529328577855e-12       2.361396621578e-12       0.000000000000e+00       8.212894079110e-14       6.407938323890e-15      -7.260476905961e-16 
  578       2.905636067835e-10       3.579465283989e-12       2.267551515248e-12       0.000000000000e+00       8.163916151343e-14       6.452095896056e-15      -7.345674729045e-16 
  579       2.892885140785e-10       3.629546055552e-12       2.168601962880e-12       0.000000000000e+00       8.115296836495e-14       6.495843714432e-15      -7.429693483611e-16 
  580       2.880239383393e-10       3.679545404259e-12       2.064550602353e-12       0.000000000000e+00       8.067030268889e-14       6.539140856731e-15      -7.512557388823e-16 
  581       2.867707861708e-10       3.729437517273e-12       1.955400606184e-12       0.000000000000e+00       8.019110430473e-14       6.581945895116e-15      -7.594291158662e-16 
  582       2.855299746008e-10       3.779196255863e-12       1.841155684509e-12       0.000000000000e+00       7.971531150039e-14       6.624216894123e-15      -7.674920004297e-16 
  583       2.843023352011e-10       3.828796955813e-12       1.721830148203e-12       0.000000000000e+00       7.924287040862e-14       6.665919731849e-15      -7.754462444465e-16 
  584       2.830883237331e-10       3.878221880799e-12       1.597479368391e-12       0.000000000000e+00       7.877376340963e-14       6.707053296106e-15      -7.832908534441e-16 
  585       2.818883033294e-10       3.927454902591e-12       1.468170083747e-12       0.000000000000e+00       7.830798142251e-14       6.747624913591e-15      -7.910241097894e-16 
  586       2.807026397652e-10       3.976479710921e-12       1.333970415724e-12       0.000000000000e+00       7.784551458059e-14       6.787642084426e-15      -7.986442869523e-16 
  587       2.795317014655e-10       4.025279812769e-12       1.194949875076e-12       0.000000000000e+00       7.738635222694e-14       6.827112483006e-15      -8.061496494904e-16 
  588       2.783758595124e-10       4.073838531658e-12       1.051179368382e-12       0.000000000000e+00       7.693048290976e-14       6.866043958851e-15      -8.135384530332e-16 
  589       2.772354876522e-10       4.122139006942e-12       9.027312045724e-13       0.000000000000e+00       7.647789437790e-14       6.904444537456e-15      -8.208089442676e-16 
