# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  160       5.108706952429e-10       1.315093002104e-13      -5.068142753443e-12       0.000000000000e+00       4.552376723585e-12       4.323147826879e-13      -3.381313368345e-15 
  161       5.141077946096e-10       1.300798349808e-13      -5.023542918857e-12       0.000000000000e+00       4.476015739621e-12       4.264508736336e-13      -3.300956637702e-15 
  162       5.173095182698e-10       1.286275348023e-13      -4.975424057606e-12       0.000000000000e+00       4.401136367732e-12       4.207134021159e-13      -3.223072687612e-15 
  163       5.204749132564e-10       1.271556456782e-13      -4.923774021775e-12       0.000000000000e+00       4.327746127238e-12       4.151013071118e-13      -3.147578818641e-15 
  164       5.236030110321e-10       1.256675485776e-13      -4.868582963615e-12       0.000000000000e+00       4.255848359179e-12       4.096130944684e-13      -3.074382490233e-15 
  165       5.266928272293e-10       1.241667611926e-13      -4.809843379129e-12       0.000000000000e+00       4.185442131864e-12       4.042468277180e-13      -3.003381134281e-15 
  166       5.297433613910e-10       1.226569396959e-13      -4.747550151668e-12       0.000000000000e+00       4.116522146430e-12       3.990001188930e-13      -2.934461968692e-15 
  167       5.327535967114e-10       1.211418804981e-13      -4.681700595507e-12       0.000000000000e+00       4.049078642397e-12       3.938701193402e-13      -2.867501810953e-15 
  168       5.357224997761e-10       1.196255220048e-13      -4.612294499444e-12       0.000000000000e+00       3.983097303219e-12       3.888535105360e-13      -2.802366891698e-15 
  169       5.386490203030e-10       1.181119463745e-13      -4.539334170378e-12       0.000000000000e+00       3.918559161844e-12       3.839464949007e-13      -2.738912668274e-15 
  170       5.415320908824e-10       1.166053812754e-13      -4.462824476904e-12       0.000000000000e+00       3.855440506265e-12       3.791447866134e-13      -2.676983638312e-15 
  171       5.443706267181e-10       1.151102016433e-13      -4.382772892898e-12       0.000000000000e+00       3.793712785075e-12       3.744436024267e-13      -2.616413153284e-15 
  172       5.471635253674e-10       1.136309314385e-13      -4.299189541102e-12       0.000000000000e+00       3.733342513024e-12       3.698376524816e-13      -2.557023232082e-15 
  173       5.499096664822e-10       1.121722454035e-13      -4.212087236717e-12       0.000000000000e+00       3.674291176573e-12       3.653211311218e-13      -2.498624374574e-15 
  174       5.526079115488e-10       1.107389708202e-13      -4.121481530986e-12       0.000000000000e+00       3.616515139447e-12       3.608877077088e-13      -2.441015375176e-15 
  175       5.552571036292e-10       1.093360892674e-13      -4.027390754785e-12       0.000000000000e+00       3.559965548192e-12       3.565305174366e-13      -2.383983136419e-15 
  176       5.578560671010e-10       1.079687383780e-13      -3.929836062208e-12       0.000000000000e+00       3.504588237730e-12       3.522421521461e-13      -2.327302482513e-15 
  177       5.604036073986e-10       1.066422135965e-13      -3.828841474158e-12       0.000000000000e+00       3.450323636911e-12       3.480146511402e-13      -2.270735972915e-15 
  178       5.628985107531e-10       1.053619699364e-13      -3.724433921930e-12       0.000000000000e+00       3.397106674071e-12       3.438394919983e-13      -2.214033715895e-15 
  179       5.653395439331e-10       1.041336237374e-13      -3.616643290803e-12       0.000000000000e+00       3.344866682585e-12       3.397075813911e-13      -2.156933182105e-15 
  180       5.677255443003e-10       1.029627337687e-13      -3.505500498401e-12       0.000000000000e+00       3.293541817281e-12       3.356111861863e-13      -2.099213698906e-15 
  181       5.700556985224e-10       1.018541214100e-13      -3.391031467913e-12       0.000000000000e+00       3.243123782428e-12       3.315499176063e-13      -2.040865166738e-15 
  182       5.723292855682e-10       1.008124996818e-13      -3.273262758403e-12       0.000000000000e+00       3.193616486007e-12       3.275252062094e-13      -1.981932426926e-15 
  183       5.745455884554e-10       9.984268998142e-14      -3.152223523073e-12       0.000000000000e+00       3.145021807645e-12       3.235384023198e-13      -1.922461800941e-15 
  184       5.767038943245e-10       9.894962302766e-14      -3.027945545613e-12       0.000000000000e+00       3.097339557619e-12       3.195907739897e-13      -1.862501105372e-15 
  185       5.788034945117e-10       9.813833980549e-14      -2.900463276553e-12       0.000000000000e+00       3.050567435856e-12       3.156835049598e-13      -1.802099666891e-15 
  186       5.808436846220e-10       9.741399251069e-14      -2.769813869609e-12       0.000000000000e+00       3.004700990937e-12       3.118176926211e-13      -1.741308337225e-15 
  187       5.828237646027e-10       9.678184549446e-14      -2.636037218032e-12       0.000000000000e+00       2.959733579094e-12       3.079943459759e-13      -1.680179508125e-15 
  188       5.847430388163e-10       9.624727620810e-14      -2.499175990960e-12       0.000000000000e+00       2.915656323219e-12       3.042143835992e-13      -1.618767126335e-15 
  189       5.866008161136e-10       9.581577614767e-14      -2.359275669765e-12       0.000000000000e+00       2.872458071858e-12       3.004786315999e-13      -1.557126708558e-15 
  190       5.883964099073e-10       9.549295179860e-14      -2.216384584404e-12       0.000000000000e+00       2.830125358220e-12       2.967878215823e-13      -1.495315356432e-15 
  191       5.901291382449e-10       9.528452558036e-14      -2.070553949768e-12       0.000000000000e+00       2.788642359172e-12       2.931425886071e-13      -1.433391771490e-15 
  192       5.917983238819e-10       9.519633679110e-14      -1.921837902028e-12       0.000000000000e+00       2.747990854248e-12       2.895434691527e-13      -1.371416270137e-15 
  193       5.934032943552e-10       9.523434255231e-14      -1.770293534991e-12       0.000000000000e+00       2.708150184645e-12       2.859908990767e-13      -1.309450798616e-15 
  194       5.949433820559e-10       9.540461875346e-14      -1.615980936442e-12       0.000000000000e+00       2.669097212226e-12       2.824852115772e-13      -1.247558947975e-15 
  195       5.964179243029e-10       9.571336099663e-14      -1.458963224499e-12       0.000000000000e+00       2.630806278525e-12       2.790266351537e-13      -1.185805969039e-15 
  196       5.978262634158e-10       9.616688554121e-14      -1.299306583959e-12       0.000000000000e+00       2.593249163744e-12       2.756152915686e-13      -1.124258787379e-15 
  197       5.991677467882e-10       9.677163024848e-14      -1.137080302646e-12       0.000000000000e+00       2.556395045761e-12       2.722511938088e-13      -1.062986018280e-15 
  198       6.004417269611e-10       9.753415552631e-14      -9.723568077673e-13       0.000000000000e+00       2.520210459124e-12       2.689342440464e-13      -1.002057981710e-15 
  199       6.016475616955e-10       9.846114527378e-14      -8.052117022541e-13       0.000000000000e+00       2.484659254059e-12       2.656642316005e-13      -9.415467172884e-16 
  200       6.027846140462e-10       9.955940782584e-14      -6.357238011162e-13       0.000000000000e+00       2.449702555470e-12       2.624408308979e-13      -8.815259992584e-16 
  201       6.038523080140e-10       1.008355153218e-13      -4.639711438857e-13       0.000000000000e+00       2.415306517399e-12       2.592636563345e-13      -8.220593269405e-16 
  202       6.048502997810e-10       1.022946911394e-13      -2.900186389433e-13       0.000000000000e+00       2.381466288938e-12       2.561324354637e-13      -7.631629089920e-16 
  203       6.057783188620e-10       1.039418447182e-13      -1.139296056847e-13       0.000000000000e+00       2.348183683159e-12       2.530468442615e-13      -7.048400608634e-16 
  204       6.066361138608e-10       1.057819258694e-13       6.423025660241e-14       0.000000000000e+00       2.315459517673e-12       2.500064494803e-13      -6.470929712237e-16 
  205       6.074234527077e-10       1.078199246521e-13       2.443928442817e-13       0.000000000000e+00       2.283293596680e-12       2.470107067787e-13      -5.899226813906e-16 
  206       6.081401228969e-10       1.100608712494e-13       4.264876249116e-13       0.000000000000e+00       2.251684693002e-12       2.440589588506e-13      -5.333290647612e-16 
  207       6.087859317238e-10       1.125098358439e-13       6.104416127883e-13       0.000000000000e+00       2.220630530129e-12       2.411504335548e-13      -4.773108062424e-16 
  208       6.093607065227e-10       1.151719284943e-13       7.961793444900e-13       0.000000000000e+00       2.190127764258e-12       2.382842420443e-13      -4.218653816810e-16 
  209       6.098642949038e-10       1.180522990109e-13       9.836228544196e-13       0.000000000000e+00       2.160171966339e-12       2.354593768961e-13      -3.669890372945e-16 
  210       6.102965649915e-10       1.211561368321e-13       1.172691650349e-12       0.000000000000e+00       2.130757604109e-12       2.326747102403e-13      -3.126767691012e-16 
  211       6.106574056610e-10       1.244886708999e-13       1.363302688961e-12       0.000000000000e+00       2.101878024142e-12       2.299289918895e-13      -2.589223023507e-16 
  212       6.109467267761e-10       1.280551695361e-13       1.555370351394e-12       0.000000000000e+00       2.073525433883e-12       2.272208474688e-13      -2.057180709544e-16 
  213       6.111644594267e-10       1.318609403186e-13       1.748806418786e-12       0.000000000000e+00       2.045690883693e-12       2.245487765445e-13      -1.530551969158e-16 
  214       6.113105561663e-10       1.359113299569e-13       1.943520047817e-12       0.000000000000e+00       2.018364248891e-12       2.219111507540e-13      -1.009234697610e-16 
  215       6.113849912492e-10       1.402117241684e-13       2.139417746252e-12       0.000000000000e+00       1.991534211794e-12       2.193062119353e-13      -4.931132596892e-17 
  216       6.113877608683e-10       1.447675475544e-13       2.336403348484e-12       0.000000000000e+00       1.965188243759e-12       2.167320702563e-13       1.794171598022e-18 
  217       6.113188833921e-10       1.495842634761e-13       2.534377991081e-12       0.000000000000e+00       1.939312587223e-12       2.141867023439e-13       5.240735426374e-17 
  218       6.111783996027e-10       1.546673739303e-13       2.733240088326e-12       0.000000000000e+00       1.913892237749e-12       2.116679494144e-13       1.025439681080e-16 
  219       6.109663729328e-10       1.600224194258e-13       2.932885307760e-12       0.000000000000e+00       1.888910926060e-12       2.091735154017e-13       1.522211945358e-16 
  220       6.106828897034e-10       1.656549788595e-13       3.133206545728e-12       0.000000000000e+00       1.864351100088e-12       2.067009650880e-13       2.014576708476e-16 
  221       6.103280593612e-10       1.715706693916e-13       3.334093902921e-12       0.000000000000e+00       1.840193907010e-12       2.042477222322e-13       2.502735108079e-16 
  222       6.099020147159e-10       1.777751463228e-13       3.535434659920e-12       0.000000000000e+00       1.816419175293e-12       2.018110677001e-13       2.986903252160e-16 
  223       6.094049121782e-10       1.842741029691e-13       3.737113252739e-12       0.000000000000e+00       1.793005396733e-12       1.993881375933e-13       3.467312424744e-16 
  224       6.088369437962e-10       1.910728165675e-13       3.939017693694e-12       0.000000000000e+00       1.769933961961e-12       1.969765814915e-13       3.944154372686e-16 
  225       6.081983737367e-10       1.981747538116e-13       4.141059343308e-12       0.000000000000e+00       1.747202206696e-12       1.945765880697e-13       4.417412831843e-16 
  226       6.074895046097e-10       2.055828754085e-13       4.343154362447e-12       0.000000000000e+00       1.724811169634e-12       1.921889861121e-13       4.887021565807e-16 
  227       6.067106661435e-10       2.133000807921e-13       4.545217372207e-12       0.000000000000e+00       1.702761406600e-12       1.898145958097e-13       5.352918385588e-16 
  228       6.058622154503e-10       2.213292069189e-13       4.747161444807e-12       0.000000000000e+00       1.681052982721e-12       1.874542284613e-13       5.815045224557e-16 
  229       6.049445372917e-10       2.296730270623e-13       4.948898094480e-12       0.000000000000e+00       1.659685464590e-12       1.851086861752e-13       6.273348213374e-16 
  230       6.039580443444e-10       2.383342496086e-13       5.150337268356e-12       0.000000000000e+00       1.638657912437e-12       1.827787615699e-13       6.727777754934e-16 
  231       6.029031774653e-10       2.473155168514e-13       5.351387337358e-12       0.000000000000e+00       1.617968872297e-12       1.804652374751e-13       7.178288599297e-16 
  232       6.017804059576e-10       2.566194037871e-13       5.551955087089e-12       0.000000000000e+00       1.597616368181e-12       1.781688866335e-13       7.624839918628e-16 
  233       6.005902278361e-10       2.662484169098e-13       5.751945708719e-12       0.000000000000e+00       1.577597894240e-12       1.758904714013e-13       8.067395382132e-16 
  234       5.993331700928e-10       2.762049930065e-13       5.951262789880e-12       0.000000000000e+00       1.557910406938e-12       1.736307434496e-13       8.505923230991e-16 
  235       5.980097889622e-10       2.864914979526e-13       6.149808305549e-12       0.000000000000e+00       1.538550317221e-12       1.713904434655e-13       8.940396353302e-16 
  236       5.966206701873e-10       2.971102255062e-13       6.347482608943e-12       0.000000000000e+00       1.519513482682e-12       1.691703008534e-13       9.370792359011e-16 
  237       5.951664292847e-10       3.080633961040e-13       6.544184422406e-12       0.000000000000e+00       1.500795199733e-12       1.669710334359e-13       9.797093654853e-16 
  238       5.936477118106e-10       3.193531556560e-13       6.739810828297e-12       0.000000000000e+00       1.482390195770e-12       1.647933471552e-13       1.021928751928e-15 
  239       5.920651936260e-10       3.309815743407e-13       6.934257259882e-12       0.000000000000e+00       1.464292621348e-12       1.626379357739e-13       1.063736617742e-15 
  240       5.904195811622e-10       3.429506454002e-13       7.127417492223e-12       0.000000000000e+00       1.446496042344e-12       1.605054805765e-13       1.105132687598e-15 
  241       5.887116116868e-10       3.552622839356e-13       7.319183633066e-12       0.000000000000e+00       1.428993432128e-12       1.583966500704e-13       1.146117195821e-15 
  242       5.869420535689e-10       3.679183257015e-13       7.509446113732e-12       0.000000000000e+00       1.411777163731e-12       1.563120996870e-13       1.186690893883e-15 
  243       5.851117065445e-10       3.809205259019e-13       7.698093680005e-12       0.000000000000e+00       1.394839002016e-12       1.542524714829e-13       1.226855057897e-15 
  244       5.832214019825e-10       3.942705579846e-13       7.885013383023e-12       0.000000000000e+00       1.378170095843e-12       1.522183938409e-13       1.266611496109e-15 
  245       5.812720031499e-10       4.079700124368e-13       8.070090570166e-12       0.000000000000e+00       1.361760970240e-12       1.502104811716e-13       1.305962556394e-15 
  246       5.792644054774e-10       4.220203955800e-13       8.253208875947e-12       0.000000000000e+00       1.345601518574e-12       1.482293336139e-13       1.344911133749e-15 
  247       5.771995368253e-10       4.364231283652e-13       8.434250212901e-12       0.000000000000e+00       1.329680994713e-12       1.462755367365e-13       1.383460677786e-15 
  248       5.750783577484e-10       4.511795451680e-13       8.613094762473e-12       0.000000000000e+00       1.313988005202e-12       1.443496612393e-13       1.421615200225e-15 
  249       5.729018617622e-10       4.662908925837e-13       8.789620965909e-12       0.000000000000e+00       1.298510501427e-12       1.424522626538e-13       1.459379282391e-15 
