# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2825       3.036412897921e-11       5.821135644441e-13      -8.942069725449e-13       0.000000000000e+00       2.233571076700e-16       4.845300550628e-17       3.194988446982e-19 
 2826       3.028711002487e-11       5.820054077723e-13      -8.749741700023e-13       0.000000000000e+00       2.229859324381e-16       4.824103923640e-17       3.904111855496e-19 
 2827       3.020943643402e-11       5.819722855782e-13      -8.558820121140e-13       0.000000000000e+00       2.226154521130e-16       4.802832167967e-17       4.613258240482e-19 
 2828       3.013111807082e-11       5.820136897736e-13      -8.369337644981e-13       0.000000000000e+00       2.222456651893e-16       4.781489134109e-17       5.322206242553e-19 
 2829       3.005216482991e-11       5.821291104932e-13      -8.181327012940e-13       0.000000000000e+00       2.218765701522e-16       4.760078683700e-17       6.030733879031e-19 
 2830       2.997258663644e-11       5.823180360936e-13      -7.994821051697e-13       0.000000000000e+00       2.215081654776e-16       4.738604689514e-17       6.738618543401e-19 
 2831       2.989239344605e-11       5.825799531513e-13      -7.809852673289e-13       0.000000000000e+00       2.211404496319e-16       4.717071035476e-17       7.445637004757e-19 
 2832       2.981159524497e-11       5.829143464608e-13      -7.626454875185e-13       0.000000000000e+00       2.207734210723e-16       4.695481616674e-17       8.151565407256e-19 
 2833       2.973020204998e-11       5.833206990334e-13      -7.444660740361e-13       0.000000000000e+00       2.204070782463e-16       4.673840339365e-17       8.856179269565e-19 
 2834       2.964822390847e-11       5.837984920954e-13      -7.264503437367e-13       0.000000000000e+00       2.200414195920e-16       4.652151120990e-17       9.559253484317e-19 
 2835       2.956567089847e-11       5.843472050860e-13      -7.086016220407e-13       0.000000000000e+00       2.196764435383e-16       4.630417890177e-17       1.026056231756e-18 
 2836       2.948255312867e-11       5.849663156563e-13      -6.909232429407e-13       0.000000000000e+00       2.193121485045e-16       4.608644586760e-17       1.095987940819e-18 
 2837       2.939888073846e-11       5.856552996671e-13      -6.734185490090e-13       0.000000000000e+00       2.189485329002e-16       4.586835161779e-17       1.165697776744e-18 
 2838       2.931466389791e-11       5.864136311875e-13      -6.560908914049e-13       0.000000000000e+00       2.185855951259e-16       4.564993577497e-17       1.235162977829e-18 
 2839       2.922991280787e-11       5.872407824932e-13      -6.389436298822e-13       0.000000000000e+00       2.182233335724e-16       4.543123807408e-17       1.304360719495e-18 
 2840       2.914463769995e-11       5.881362240646e-13      -6.219801327961e-13       0.000000000000e+00       2.178617466211e-16       4.521229836245e-17       1.373268114229e-18 
 2841       2.905884883655e-11       5.890994245856e-13      -6.052037771107e-13       0.000000000000e+00       2.175008326438e-16       4.499315659991e-17       1.441862211528e-18 
 2842       2.897255651092e-11       5.901298509414e-13      -5.886179484065e-13       0.000000000000e+00       2.171405900029e-16       4.477385285892e-17       1.510119997847e-18 
 2843       2.888577104714e-11       5.912269682173e-13      -5.722260408874e-13       0.000000000000e+00       2.167810170511e-16       4.455442732461e-17       1.578018396544e-18 
 2844       2.879850280019e-11       5.923902396965e-13      -5.560314573882e-13       0.000000000000e+00       2.164221121317e-16       4.433492029493e-17       1.645534267822e-18 
 2845       2.871076239563e-11       5.936190679258e-13      -5.400372470415e-13       0.000000000000e+00       2.160638736591e-16       4.411536767034e-17       1.712643549909e-18 
 2846       2.862256145012e-11       5.949126175822e-13      -5.242450162262e-13       0.000000000000e+00       2.157063003604e-16       4.389578739740e-17       1.779318677866e-18 
 2847       2.853391185465e-11       5.962699916909e-13      -5.086560120274e-13       0.000000000000e+00       2.153493910351e-16       4.367619295558e-17       1.845531151382e-18 
 2848       2.844482553529e-11       5.976902904730e-13      -4.932714840696e-13       0.000000000000e+00       2.149931444745e-16       4.345659786139e-17       1.911252392267e-18 
 2849       2.835531445316e-11       5.991726113431e-13      -4.780926845181e-13       0.000000000000e+00       2.146375594617e-16       4.323701566835e-17       1.976453744383e-18 
 2850       2.826539060448e-11       6.007160489067e-13      -4.631208680818e-13       0.000000000000e+00       2.142826347713e-16       4.301745996706e-17       2.041106473577e-18 
 2851       2.817506602062e-11       6.023196949578e-13      -4.483572920143e-13       0.000000000000e+00       2.139283691701e-16       4.279794438521e-17       2.105181767611e-18 
 2852       2.808435276811e-11       6.039826384760e-13      -4.338032161163e-13       0.000000000000e+00       2.135747614162e-16       4.257848258763e-17       2.168650736101e-18 
 2853       2.799326294867e-11       6.057039656243e-13      -4.194599027375e-13       0.000000000000e+00       2.132218102597e-16       4.235908827632e-17       2.231484410441e-18 
 2854       2.790180869925e-11       6.074827597464e-13      -4.053286167784e-13       0.000000000000e+00       2.128695144425e-16       4.213977519046e-17       2.293653743741e-18 
 2855       2.781000219209e-11       6.093181013642e-13      -3.914106256924e-13       0.000000000000e+00       2.125178726979e-16       4.192055710648e-17       2.355129610757e-18 
 2856       2.771785563467e-11       6.112090681752e-13      -3.777071994874e-13       0.000000000000e+00       2.121668837512e-16       4.170144783806e-17       2.415882807824e-18 
 2857       2.762538126983e-11       6.131547350502e-13      -3.642196107283e-13       0.000000000000e+00       2.118165463193e-16       4.148246123616e-17       2.475884052788e-18 
 2858       2.753259137576e-11       6.151541740302e-13      -3.509491345383e-13       0.000000000000e+00       2.114668591108e-16       4.126361118909e-17       2.535103984939e-18 
 2859       2.743949826600e-11       6.172064543246e-13      -3.378970486015e-13       0.000000000000e+00       2.111178208259e-16       4.104491162251e-17       2.593513164941e-18 
 2860       2.734611428955e-11       6.193106423079e-13      -3.250646331642e-13       0.000000000000e+00       2.107694301567e-16       4.082637649946e-17       2.651082074769e-18 
 2861       2.725245183084e-11       6.214658015179e-13      -3.124531710373e-13       0.000000000000e+00       2.104216857867e-16       4.060801982040e-17       2.707781117636e-18 
 2862       2.715852330977e-11       6.236709926525e-13      -3.000639475979e-13       0.000000000000e+00       2.100745863913e-16       4.038985562326e-17       2.763580617929e-18 
 2863       2.706434118175e-11       6.259252735676e-13      -2.878982507915e-13       0.000000000000e+00       2.097281306373e-16       4.017189798344e-17       2.818450821140e-18 
 2864       2.696991793774e-11       6.282276992742e-13      -2.759573711338e-13       0.000000000000e+00       2.093823171834e-16       3.995416101387e-17       2.872361893798e-18 
 2865       2.687526610427e-11       6.305773219362e-13      -2.642426017128e-13       0.000000000000e+00       2.090371446798e-16       3.973665886501e-17       2.925283923402e-18 
 2866       2.678039824346e-11       6.329731908679e-13      -2.527552381904e-13       0.000000000000e+00       2.086926117682e-16       3.951940572492e-17       2.977186918352e-18 
 2867       2.668532695309e-11       6.354143525308e-13      -2.414965788047e-13       0.000000000000e+00       2.083487170822e-16       3.930241581927e-17       3.028040807885e-18 
 2868       2.659006486657e-11       6.378998505318e-13      -2.304679243718e-13       0.000000000000e+00       2.080054592467e-16       3.908570341138e-17       3.077815442002e-18 
 2869       2.649462465303e-11       6.404287256205e-13      -2.196705782875e-13       0.000000000000e+00       2.076628368784e-16       3.886928280224e-17       3.126480591404e-18 
 2870       2.639901901732e-11       6.430000156862e-13      -2.091058465297e-13       0.000000000000e+00       2.073208485855e-16       3.865316833054e-17       3.174005947424e-18 
 2871       2.630326070006e-11       6.456127557560e-13      -1.987750376599e-13       0.000000000000e+00       2.069794929679e-16       3.843737437273e-17       3.220361121958e-18 
 2872       2.620736247764e-11       6.482659779917e-13      -1.886794628256e-13       0.000000000000e+00       2.066387686169e-16       3.822191534303e-17       3.265515647397e-18 
 2873       2.611133716228e-11       6.509587116877e-13      -1.788204357616e-13       0.000000000000e+00       2.062986741154e-16       3.800680569347e-17       3.309438976563e-18 
 2874       2.601519760205e-11       6.536899832681e-13      -1.691992727926e-13       0.000000000000e+00       2.059592080380e-16       3.779205991391e-17       3.352100482636e-18 
 2875       2.591895668092e-11       6.564588162844e-13      -1.598172928347e-13       0.000000000000e+00       2.056203689506e-16       3.757769253208e-17       3.393469459089e-18 
 2876       2.582262731874e-11       6.592642314128e-13      -1.506758173975e-13       0.000000000000e+00       2.052821554107e-16       3.736371811361e-17       3.433515119623e-18 
 2877       2.572622247134e-11       6.621052464518e-13      -1.417761705861e-13       0.000000000000e+00       2.049445659676e-16       3.715015126209e-17       3.472206598094e-18 
 2878       2.562975513050e-11       6.649808763196e-13      -1.331196791027e-13       0.000000000000e+00       2.046075991617e-16       3.693700661903e-17       3.509512948449e-18 
 2879       2.553323832403e-11       6.678901330514e-13      -1.247076722490e-13       0.000000000000e+00       2.042712535253e-16       3.672429886399e-17       3.545403144656e-18 
 2880       2.543668511576e-11       6.708320257971e-13      -1.165414819280e-13       0.000000000000e+00       2.039355275817e-16       3.651204271452e-17       3.579846080640e-18 
 2881       2.534010860561e-11       6.738055608187e-13      -1.086224426455e-13       0.000000000000e+00       2.036004198463e-16       3.630025292626e-17       3.612810570210e-18 
 2882       2.524352192958e-11       6.768097414875e-13      -1.009518915128e-13       0.000000000000e+00       2.032659288255e-16       3.608894429293e-17       3.644265346996e-18 
 2883       2.514693825981e-11       6.798435682820e-13      -9.353116824802e-14       0.000000000000e+00       2.029320530173e-16       3.587813164638e-17       3.674179064380e-18 
 2884       2.505037035259e-11       6.829060411905e-13      -8.636126981887e-14       0.000000000000e+00       2.025987909835e-16       3.566782604024e-17       3.702536754382e-18 
 2885       2.495382918977e-11       6.859961669386e-13      -7.944181245068e-14       0.000000000000e+00       2.022661415664e-16       3.545802327960e-17       3.729389295773e-18 
 2886       2.485732533051e-11       6.891129517934e-13      -7.277206435097e-14       0.000000000000e+00       2.019341036731e-16       3.524871533317e-17       3.754804197043e-18 
 2887       2.476086936269e-11       6.922553991589e-13      -6.635129058708e-14       0.000000000000e+00       2.016026762032e-16       3.503989414427e-17       3.778849160430e-18 
 2888       2.466447190293e-11       6.954225095735e-13      -6.017875308309e-14       0.000000000000e+00       2.012718580491e-16       3.483155163092e-17       3.801592082091e-18 
 2889       2.456814359664e-11       6.986132807074e-13      -5.425371061679e-14       0.000000000000e+00       2.009416480958e-16       3.462367968569e-17       3.823101052271e-18 
 2890       2.447189511803e-11       7.018267073602e-13      -4.857541881665e-14       0.000000000000e+00       2.006120452208e-16       3.441627017580e-17       3.843444355472e-18 
 2891       2.437573717012e-11       7.050617814582e-13      -4.314313015875e-14       0.000000000000e+00       2.002830482944e-16       3.420931494299e-17       3.862690470624e-18 
 2892       2.427968048479e-11       7.083174920523e-13      -3.795609396375e-14       0.000000000000e+00       1.999546561792e-16       3.400280580357e-17       3.880908071253e-18 
 2893       2.418373582277e-11       7.115928253149e-13      -3.301355639384e-14       0.000000000000e+00       1.996268677307e-16       3.379673454837e-17       3.898166025654e-18 
 2894       2.408791397372e-11       7.148867645379e-13      -2.831476044971e-14       0.000000000000e+00       1.992996817969e-16       3.359109294272e-17       3.914533397057e-18 
 2895       2.399222575620e-11       7.181982901299e-13      -2.385894596746e-14       0.000000000000e+00       1.989730972181e-16       3.338587272642e-17       3.930079443798e-18 
