# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1178       3.111958197714e-10       2.424916196301e-12       6.029819069040e-12       0.000000000000e+00       8.724733884161e-15       1.213570291089e-15       5.601835699785e-17 
 1179       3.100183557559e-10       2.451295637178e-12       6.157103416680e-12       0.000000000000e+00       8.696399211121e-15       1.205139267513e-15       5.753306855725e-17 
 1180       3.088326687741e-10       2.478013261221e-12       6.282108955471e-12       0.000000000000e+00       8.668176219772e-15       1.196639531231e-15       5.903469661380e-17 
 1181       3.076389576066e-10       2.505062866315e-12       6.404818124004e-12       0.000000000000e+00       8.640064472572e-15       1.188073876906e-15       6.052375036747e-17 
 1182       3.064374225045e-10       2.532438200986e-12       6.525213307840e-12       0.000000000000e+00       8.612063523937e-15       1.179445119341e-15       6.200074289050e-17 
 1183       3.052282651931e-10       2.560132964296e-12       6.643276839447e-12       0.000000000000e+00       8.584172920216e-15       1.170756093522e-15       6.346619113599e-17 
 1184       3.040116888748e-10       2.588140805726e-12       6.758990998141e-12       0.000000000000e+00       8.556392199669e-15       1.162009654655e-15       6.492061594632e-17 
 1185       3.027878982325e-10       2.616455325077e-12       6.872338010017e-12       0.000000000000e+00       8.528720892447e-15       1.153208678218e-15       6.636454206173e-17 
 1186       3.015570994323e-10       2.645070072353e-12       6.983300047890e-12       0.000000000000e+00       8.501158520567e-15       1.144356059997e-15       6.779849812884e-17 
 1187       3.003195001272e-10       2.673978547653e-12       7.091859231229e-12       0.000000000000e+00       8.473704597897e-15       1.135454716134e-15       6.922301670912e-17 
 1188       2.990753094601e-10       2.703174201067e-12       7.197997626096e-12       0.000000000000e+00       8.446358630129e-15       1.126507583169e-15       7.063863428747e-17 
 1189       2.978247380666e-10       2.732650432562e-12       7.301697245081e-12       0.000000000000e+00       8.419120114757e-15       1.117517618079e-15       7.204589128067e-17 
 1190       2.965679980787e-10       2.762400591872e-12       7.402940047239e-12       0.000000000000e+00       8.391988541062e-15       1.108487798329e-15       7.344533204597e-17 
 1191       2.953053031278e-10       2.792417978393e-12       7.501707938028e-12       0.000000000000e+00       8.364963390083e-15       1.099421121908e-15       7.483750488954e-17 
 1192       2.940368683475e-10       2.822695841074e-12       7.597982769245e-12       0.000000000000e+00       8.338044134599e-15       1.090320607377e-15       7.622296207504e-17 
 1193       2.927629103772e-10       2.853227378302e-12       7.691746338962e-12       0.000000000000e+00       8.311230239109e-15       1.081189293911e-15       7.760225983210e-17 
 1194       2.914836473652e-10       2.884005737798e-12       7.782980391462e-12       0.000000000000e+00       8.284521159808e-15       1.072030241341e-15       7.897595836487e-17 
 1195       2.901992989716e-10       2.915024016510e-12       7.871666617180e-12       0.000000000000e+00       8.257916344564e-15       1.062846530196e-15       8.034462186049e-17 
 1196       2.889100863719e-10       2.946275260494e-12       7.957786652635e-12       0.000000000000e+00       8.231415232903e-15       1.053641261751e-15       8.170881849768e-17 
 1197       2.876162322595e-10       2.977752464818e-12       8.041322080368e-12       0.000000000000e+00       8.205017255979e-15       1.044417558068e-15       8.306912045519e-17 
 1198       2.863179608497e-10       3.009448573442e-12       8.122254428881e-12       0.000000000000e+00       8.178721836561e-15       1.035178562035e-15       8.442610392035e-17 
 1199       2.850154978822e-10       3.041356479116e-12       8.200565172570e-12       0.000000000000e+00       8.152528389004e-15       1.025927437416e-15       8.578034909758e-17 
 1200       2.837090706244e-10       3.073469023264e-12       8.276235731666e-12       0.000000000000e+00       8.126436319232e-15       1.016667368891e-15       8.713244021691e-17 
 1201       2.823989078750e-10       3.105778995884e-12       8.349247472167e-12       0.000000000000e+00       8.100445024716e-15       1.007401562097e-15       8.848296554250e-17 
 1202       2.810852399665e-10       3.138279135431e-12       8.419581705778e-12       0.000000000000e+00       8.074553894450e-15       9.981332436765e-16       8.983251738114e-17 
 1203       2.797682987687e-10       3.170962128711e-12       8.487219689849e-12       0.000000000000e+00       8.048762308933e-15       9.888656613159e-16       9.118169209081e-17 
 1204       2.784483176922e-10       3.203820610771e-12       8.552142627307e-12       0.000000000000e+00       8.023069640147e-15       9.796020837913e-16       9.253109008914e-17 
 1205       2.771255316907e-10       3.236847164792e-12       8.614331666596e-12       0.000000000000e+00       7.997475251531e-15       9.703458010110e-16       9.388131586197e-17 
 1206       2.758001772652e-10       3.270034321977e-12       8.673767901614e-12       0.000000000000e+00       7.971978497965e-15       9.611001240587e-16       9.523297797186e-17 
 1207       2.744724832478e-10       3.303374660214e-12       8.730436169824e-12       0.000000000000e+00       7.946578789298e-15       9.518678752937e-16       9.658647128205e-17 
 1208       2.731426430285e-10       3.336861101575e-12       8.784336497062e-12       0.000000000000e+00       7.921275781821e-15       9.426498518048e-16       9.794132072441e-17 
 1209       2.718108419988e-10       3.370486618206e-12       8.835472791204e-12       0.000000000000e+00       7.896069189068e-15       9.334463434339e-16       9.929682960134e-17 
 1210       2.704772667420e-10       3.404244133774e-12       8.883849056808e-12       0.000000000000e+00       7.870958718464e-15       9.242576410337e-16       1.006522966401e-16 
 1211       2.691421050355e-10       3.438126523375e-12       8.929469395367e-12       0.000000000000e+00       7.845944071301e-15       9.150840364680e-16       1.020070159833e-16 
 1212       2.678055458533e-10       3.472126613426e-12       8.972338005554e-12       0.000000000000e+00       7.821024942729e-15       9.059258226134e-16       1.033602771797e-16 
 1213       2.664677793683e-10       3.506237181571e-12       9.012459183474e-12       0.000000000000e+00       7.796201021737e-15       8.967832933605e-16       1.047113651746e-16 
 1214       2.651289969550e-10       3.540450956571e-12       9.049837322914e-12       0.000000000000e+00       7.771471991136e-15       8.876567436154e-16       1.060595603004e-16 
 1215       2.637893911916e-10       3.574760618214e-12       9.084476915590e-12       0.000000000000e+00       7.746837527541e-15       8.785464693003e-16       1.074041382674e-16 
 1216       2.624491558624e-10       3.609158797204e-12       9.116382551400e-12       0.000000000000e+00       7.722297301360e-15       8.694527673555e-16       1.087443701544e-16 
 1217       2.611084859605e-10       3.643638075065e-12       9.145558918667e-12       0.000000000000e+00       7.697850976774e-15       8.603759357402e-16       1.100795223991e-16 
 1218       2.597675776898e-10       3.678190984040e-12       9.172010804396e-12       0.000000000000e+00       7.673498211722e-15       8.513162734339e-16       1.114088567886e-16 
 1219       2.584266284677e-10       3.712810006991e-12       9.195743094517e-12       0.000000000000e+00       7.649238657882e-15       8.422740804377e-16       1.127316304505e-16 
 1220       2.570858369275e-10       3.747487577291e-12       9.216760774139e-12       0.000000000000e+00       7.625071960659e-15       8.332496577754e-16       1.140470958428e-16 
 1221       2.557454029207e-10       3.782216078735e-12       9.235068927795e-12       0.000000000000e+00       7.600997759167e-15       8.242433074950e-16       1.153545007453e-16 
 1222       2.544055275194e-10       3.816987845426e-12       9.250672739695e-12       0.000000000000e+00       7.577015686211e-15       8.152553326698e-16       1.166530882494e-16 
 1223       2.530664130186e-10       3.851795161685e-12       9.263577493974e-12       0.000000000000e+00       7.553125368273e-15       8.062860373996e-16       1.179420967492e-16 
 1224       2.517282629390e-10       3.886630261943e-12       9.273788574941e-12       0.000000000000e+00       7.529326425496e-15       7.973357268121e-16       1.192207599318e-16 
 1225       2.503912820290e-10       3.921485330643e-12       9.281311467328e-12       0.000000000000e+00       7.505618471665e-15       7.884047070641e-16       1.204883067683e-16 
 1226       2.490556762672e-10       3.956352502138e-12       9.286151756540e-12       0.000000000000e+00       7.482001114193e-15       7.794932853429e-16       1.217439615039e-16 
 1227       2.477216528649e-10       3.991223860591e-12       9.288315128905e-12       0.000000000000e+00       7.458473954105e-15       7.706017698672e-16       1.229869436488e-16 
 1228       2.463894202685e-10       4.026091439871e-12       9.287807371923e-12       0.000000000000e+00       7.435036586019e-15       7.617304698887e-16       1.242164679688e-16 
 1229       2.450591881620e-10       4.060947223459e-12       9.284634374512e-12       0.000000000000e+00       7.411688598135e-15       7.528796956933e-16       1.254317444755e-16 
 1230       2.437311674688e-10       4.095783144339e-12       9.278802127263e-12       0.000000000000e+00       7.388429572211e-15       7.440497586021e-16       1.266319784177e-16 
 1231       2.424055703551e-10       4.130591084900e-12       9.270316722686e-12       0.000000000000e+00       7.365259083556e-15       7.352409709731e-16       1.278163702711e-16 
 1232       2.410826102315e-10       4.165362876837e-12       9.259184355460e-12       0.000000000000e+00       7.342176701005e-15       7.264536462020e-16       1.289841157294e-16 
 1233       2.397625017558e-10       4.200090301049e-12       9.245411322680e-12       0.000000000000e+00       7.319181986908e-15       7.176880987239e-16       1.301344056948e-16 
 1234       2.384454608351e-10       4.234765087535e-12       9.229004024112e-12       0.000000000000e+00       7.296274497114e-15       7.089446440142e-16       1.312664262686e-16 
 1235       2.371317046286e-10       4.269378915298e-12       9.209968962437e-12       0.000000000000e+00       7.273453780951e-15       7.002235985900e-16       1.323793587418e-16 
 1236       2.358214515497e-10       4.303923412241e-12       9.188312743501e-12       0.000000000000e+00       7.250719381212e-15       6.915252800113e-16       1.334723795856e-16 
 1237       2.345149212686e-10       4.338390155065e-12       9.164042076568e-12       0.000000000000e+00       7.228070834140e-15       6.828500068826e-16       1.345446604421e-16 
 1238       2.332123347144e-10       4.372770669170e-12       9.137163774566e-12       0.000000000000e+00       7.205507669409e-15       6.741980988535e-16       1.355953681148e-16 
 1239       2.319139140778e-10       4.407056428555e-12       9.107684754336e-12       0.000000000000e+00       7.183029410110e-15       6.655698766205e-16       1.366236645592e-16 
 1240       2.306198828136e-10       4.441238855714e-12       9.075612036884e-12       0.000000000000e+00       7.160635572733e-15       6.569656619282e-16       1.376287068737e-16 
 1241       2.293304656427e-10       4.475309321537e-12       9.040952747628e-12       0.000000000000e+00       7.138325667153e-15       6.483857775703e-16       1.386096472896e-16 
 1242       2.280458885549e-10       4.509259145210e-12       9.003714116648e-12       0.000000000000e+00       7.116099196612e-15       6.398305473910e-16       1.395656331622e-16 
 1243       2.267663788108e-10       4.543079594109e-12       8.963903478937e-12       0.000000000000e+00       7.093955657701e-15       6.313002962864e-16       1.404958069613e-16 
 1244       2.254921649450e-10       4.576761883707e-12       8.921528274646e-12       0.000000000000e+00       7.071894540348e-15       6.227953502055e-16       1.413993062616e-16 
 1245       2.242234767677e-10       4.610297177465e-12       8.876596049340e-12       0.000000000000e+00       7.049915327800e-15       6.143160361516e-16       1.422752637334e-16 
 1246       2.229605281502e-10       4.643677095665e-12       8.829116834874e-12       0.000000000000e+00       7.028017546360e-15       6.058625198807e-16       1.431230677063e-16 
 1247       2.217034651549e-10       4.676895248623e-12       8.779110322116e-12       0.000000000000e+00       7.006200915283e-15       5.974343169087e-16       1.439431472257e-16 
