# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  912       2.691073150458e-10       2.708815855917e-12       7.320611951725e-12       0.000000000000e+00       9.214549450873e-15       2.815222890173e-15       1.262788601486e-16 
  913       2.675350266286e-10       2.746811830448e-12       7.423980848925e-12       0.000000000000e+00       9.176255051859e-15       2.791443436528e-15       1.289604140052e-16 
  914       2.659553082332e-10       2.785164242226e-12       7.523313364030e-12       0.000000000000e+00       9.138155874551e-15       2.767693302848e-15       1.316117650174e-16 
  915       2.643686118786e-10       2.823857893201e-12       7.618586203993e-12       0.000000000000e+00       9.100250789624e-15       2.743973291354e-15       1.342336916997e-16 
  916       2.627753936116e-10       2.862877441411e-12       7.709776057597e-12       0.000000000000e+00       9.062538643069e-15       2.720284206543e-15       1.368269809884e-16 
  917       2.611761135179e-10       2.902207400582e-12       7.796859595581e-12       0.000000000000e+00       9.025018256117e-15       2.696626855188e-15       1.393924282669e-16 
  918       2.595712357330e-10       2.941832139725e-12       7.879813470764e-12       0.000000000000e+00       8.987688425149e-15       2.673002046342e-15       1.419308373896e-16 
  919       2.579612284530e-10       2.981735882735e-12       7.958614318167e-12       0.000000000000e+00       8.950547921613e-15       2.649410591333e-15       1.444430207073e-16 
  920       2.563465639454e-10       3.021902707994e-12       8.033238755139e-12       0.000000000000e+00       8.913595491940e-15       2.625853303769e-15       1.469297990911e-16 
  921       2.547277185607e-10       3.062316547965e-12       8.103663381481e-12       0.000000000000e+00       8.876829857461e-15       2.602330999534e-15       1.493920019573e-16 
  922       2.531051727424e-10       3.102961188793e-12       8.169864779570e-12       0.000000000000e+00       8.840249714322e-15       2.578844496790e-15       1.518304672920e-16 
  923       2.514794110388e-10       3.143820269905e-12       8.231819514480e-12       0.000000000000e+00       8.803853733399e-15       2.555394615980e-15       1.542460416755e-16 
  924       2.498509221134e-10       3.184877283607e-12       8.289504134114e-12       0.000000000000e+00       8.767640560215e-15       2.531982179822e-15       1.566395803072e-16 
  925       2.482201987560e-10       3.226115574686e-12       8.342895169320e-12       0.000000000000e+00       8.731608814856e-15       2.508608013315e-15       1.590119470299e-16 
  926       2.465877378936e-10       3.267518340005e-12       8.391969134018e-12       0.000000000000e+00       8.695757091883e-15       2.485272943735e-15       1.613640143547e-16 
  927       2.449540406015e-10       3.309068628107e-12       8.436702525327e-12       0.000000000000e+00       8.660083960256e-15       2.461977800640e-15       1.636966634853e-16 
  928       2.433196121140e-10       3.350749338808e-12       8.477071823685e-12       0.000000000000e+00       8.624587963242e-15       2.438723415865e-15       1.660107843426e-16 
  929       2.416849618356e-10       3.392543222801e-12       8.513053492976e-12       0.000000000000e+00       8.589267618334e-15       2.415510623524e-15       1.683072755896e-16 
  930       2.400506033517e-10       3.434432881255e-12       8.544623980651e-12       0.000000000000e+00       8.554121417166e-15       2.392340260012e-15       1.705870446557e-16 
  931       2.384170544395e-10       3.476400765408e-12       8.571759717856e-12       0.000000000000e+00       8.519147825431e-15       2.369213164004e-15       1.728510077614e-16 
  932       2.367848370792e-10       3.518429176174e-12       8.594437119554e-12       0.000000000000e+00       8.484345282793e-15       2.346130176453e-15       1.751000899429e-16 
  933       2.351544774650e-10       3.560500263738e-12       8.612632584648e-12       0.000000000000e+00       8.449712202807e-15       2.323092140594e-15       1.773352250767e-16 
  934       2.335264697408e-10       3.602596827866e-12       8.626331506350e-12       0.000000000000e+00       8.415247157688e-15       2.300099983453e-15       1.795570477530e-16 
  935       2.319011665661e-10       3.644704733366e-12       8.635555457366e-12       0.000000000000e+00       8.380949435965e-15       2.277154961770e-15       1.817649635683e-16 
  936       2.302788868612e-10       3.686810531595e-12       8.640335429983e-12       0.000000000000e+00       8.346818493380e-15       2.254258419922e-15       1.839580643463e-16 
  937       2.286599519326e-10       3.728900662885e-12       8.640702865709e-12       0.000000000000e+00       8.312853768761e-15       2.231411708772e-15       1.861354349535e-16 
  938       2.270446854795e-10       3.770961456245e-12       8.636689656640e-12       0.000000000000e+00       8.279054683969e-15       2.208616185678e-15       1.882961532817e-16 
  939       2.254334135989e-10       3.812979129076e-12       8.628328146822e-12       0.000000000000e+00       8.245420643831e-15       2.185873214510e-15       1.904392902300e-16 
  940       2.238264647923e-10       3.854939786877e-12       8.615651133609e-12       0.000000000000e+00       8.211951036088e-15       2.163184165655e-15       1.925639096872e-16 
  941       2.222241699712e-10       3.896829422957e-12       8.598691869032e-12       0.000000000000e+00       8.178645231335e-15       2.140550416030e-15       1.946690685140e-16 
  942       2.206268624635e-10       3.938633918138e-12       8.577484061156e-12       0.000000000000e+00       8.145502582959e-15       2.117973349098e-15       1.967538165253e-16 
  943       2.190348780189e-10       3.980339040471e-12       8.552061875443e-12       0.000000000000e+00       8.112522427083e-15       2.095454354875e-15       1.988171964724e-16 
  944       2.174485548153e-10       4.021930444940e-12       8.522459936119e-12       0.000000000000e+00       8.079704082508e-15       2.072994829939e-15       2.008582440253e-16 
  945       2.158682334645e-10       4.063393673175e-12       8.488713327528e-12       0.000000000000e+00       8.047046850650e-15       2.050596177450e-15       2.028759877548e-16 
  946       2.142942570182e-10       4.104714153157e-12       8.450857595502e-12       0.000000000000e+00       8.014550015486e-15       2.028259807152e-15       2.048694491150e-16 
  947       2.127269709742e-10       4.145877198931e-12       8.408928748718e-12       0.000000000000e+00       7.982212843493e-15       2.005987135390e-15       2.068376424253e-16 
  948       2.111667232819e-10       4.186868010313e-12       8.362963260064e-12       0.000000000000e+00       7.950034583590e-15       1.983779585121e-15       2.087795748527e-16 
  949       2.096138643487e-10       4.227671672596e-12       8.312998067998e-12       0.000000000000e+00       7.918014467077e-15       1.961638585922e-15       2.106942463944e-16 
  950       2.080687470456e-10       4.268273156268e-12       8.259070577912e-12       0.000000000000e+00       7.886151707580e-15       1.939565574006e-15       2.125806498595e-16 
  951       2.065317267135e-10       4.308657316710e-12       8.201218663496e-12       0.000000000000e+00       7.854445500989e-15       1.917561992230e-15       2.144377708516e-16 
  952       2.050031611688e-10       4.348808893914e-12       8.139480668097e-12       0.000000000000e+00       7.822895025399e-15       1.895629290106e-15       2.162645877510e-16 
  953       2.034834107095e-10       4.388712512186e-12       8.073895406081e-12       0.000000000000e+00       7.791499441057e-15       1.873768923818e-15       2.180600716968e-16 
  954       2.019728381213e-10       4.428352679859e-12       8.004502164200e-12       0.000000000000e+00       7.760257890294e-15       1.851982356224e-15       2.198231865693e-16 
  955       2.004718086834e-10       4.467713789000e-12       7.931340702949e-12       0.000000000000e+00       7.729169497474e-15       1.830271056877e-15       2.215528889724e-16 
  956       1.989806901744e-10       4.506780115120e-12       7.854451257931e-12       0.000000000000e+00       7.698233368931e-15       1.808636502030e-15       2.232481282155e-16 
  957       1.974998528784e-10       4.545535816881e-12       7.773874541219e-12       0.000000000000e+00       7.667448592912e-15       1.787080174650e-15       2.249078462958e-16 
  958       1.960296695908e-10       4.583964935809e-12       7.689651742717e-12       0.000000000000e+00       7.636814239518e-15       1.765603564428e-15       2.265309778808e-16 
  959       1.945705156245e-10       4.622051395999e-12       7.601824531524e-12       0.000000000000e+00       7.606329360645e-15       1.744208167793e-15       2.281164502905e-16 
  960       1.931227688156e-10       4.659779003828e-12       7.510435057296e-12       0.000000000000e+00       7.575992989924e-15       1.722895487920e-15       2.296631834795e-16 
  961       1.916868095294e-10       4.697131447658e-12       7.415525951605e-12       0.000000000000e+00       7.545804142666e-15       1.701667034742e-15       2.311700900191e-16 
  962       1.902630206665e-10       4.734092297553e-12       7.317140329307e-12       0.000000000000e+00       7.515761815798e-15       1.680524324967e-15       2.326360750802e-16 
  963       1.888517876686e-10       4.770645004981e-12       7.215321789900e-12       0.000000000000e+00       7.485864987808e-15       1.659468882079e-15       2.340600364146e-16 
  964       1.874534985245e-10       4.806772902528e-12       7.110114418888e-12       0.000000000000e+00       7.456112618686e-15       1.638502236360e-15       2.354408643382e-16 
  965       1.860685437760e-10       4.842459203604e-12       7.001562789142e-12       0.000000000000e+00       7.426503649862e-15       1.617625924893e-15       2.367774417126e-16 
  966       1.846973165242e-10       4.877687002152e-12       6.889711962262e-12       0.000000000000e+00       7.397037004152e-15       1.596841491579e-15       2.380686439276e-16 
  967       1.833402124347e-10       4.912439272361e-12       6.774607489944e-12       0.000000000000e+00       7.367711585696e-15       1.576150487146e-15       2.393133388834e-16 
  968       1.819976297446e-10       4.946698868369e-12       6.656295415334e-12       0.000000000000e+00       7.338526279900e-15       1.555554469161e-15       2.405103869729e-16 
  969       1.806699692673e-10       4.980448523978e-12       6.534822274397e-12       0.000000000000e+00       7.309479953376e-15       1.535055002040e-15       2.416586410639e-16 
  970       1.793576343995e-10       5.013670852358e-12       6.410235097279e-12       0.000000000000e+00       7.280571453887e-15       1.514653657062e-15       2.427569464814e-16 
  971       1.780610311264e-10       5.046348345761e-12       6.282581409663e-12       0.000000000000e+00       7.251799610284e-15       1.494352012378e-15       2.438041409897e-16 
  972       1.767805680281e-10       5.078463375224e-12       6.151909234139e-12       0.000000000000e+00       7.223163232450e-15       1.474151653023e-15       2.447990547749e-16 
  973       1.755166040444e-10       5.110000110942e-12       6.018269402573e-12       0.000000000000e+00       7.194661246215e-15       1.454054275544e-15       2.457408747790e-16 
  974       1.742692908997e-10       5.140950315534e-12       5.881722528505e-12       0.000000000000e+00       7.166293100453e-15       1.434062003571e-15       2.466302437297e-16 
  975       1.730387283248e-10       5.171307637155e-12       5.742332142116e-12       0.000000000000e+00       7.138058365979e-15       1.414177077006e-15       2.474681775726e-16 
  976       1.718250160825e-10       5.201065696675e-12       5.600162390356e-12       0.000000000000e+00       7.109956601088e-15       1.394401747857e-15       2.482557026424e-16 
  977       1.706282539673e-10       5.230218087631e-12       5.455278038598e-12       0.000000000000e+00       7.081987351511e-15       1.374738280270e-15       2.489938556917e-16 
  978       1.694485418045e-10       5.258758376181e-12       5.307744472294e-12       0.000000000000e+00       7.054150150374e-15       1.355188950548e-15       2.496836839195e-16 
